70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4520, -72.383
1550.4560, -72.103
1550.4600, -71.728
1550.4640, -71.286
1550.4680, -72.316
1550.4720, -72.577
1550.4760, -71.321
1550.4800, -72.929
1550.4840, -71.591
1550.4880, -72.907
1550.4920, -71.594
1550.4960, -72.442
1550.5000, -71.203
1550.5040, -72.456
1550.5080, -70.756
1550.5120, -71.415
1550.5160, -72.134
1550.5200, -71.572
1550.5240, -72.363
1550.5280, -72.350
1550.5320, -73.252
1550.5360, -71.401
1550.5400, -72.275
1550.5440, -71.613
1550.5480, -71.793
1550.5520, -71.542
1550.5560, -72.853
1550.5600, -73.073
1550.5640, -72.430
1550.5680, -71.199
1550.5720, -71.360
1550.5760, -71.706
1550.5800, -71.588
1550.5840, -73.383
1550.5880, -71.463
1550.5920, -73.592
1550.5960, -71.603
1550.6000, -70.890
1550.6040, -71.760
1550.6080, -72.507
1550.6120, -73.362
1550.6160, -71.172
1550.6200, -71.610
1550.6240, -71.023
1550.6280, -72.944
1550.6320, -71.257
1550.6360, -71.639
1550.6400, -71.793
1550.6440, -71.545
1550.6480, -72.524
1550.6520, -72.949
1550.6560, -71.793
1550.6600, -71.927
1550.6640, -71.523
1550.6680, -72.938
1550.6720, -72.493
1550.6760, -73.638
1550.6800, -71.061
1550.6840, -71.888
1550.6880, -71.863
1550.6920, -72.637
1550.6960, -72.419
1550.7000, -72.025
1550.7040, -72.853
1550.7080, -72.715
1550.7120, -71.283
1550.7160, -72.810
1550.7200, -71.302
1550.7240, -70.588
1550.7280, -72.729
1550.7320, -71.632
1550.7360, -72.028
1550.7400, -71.557
1550.7440, -72.623
1550.7480, -72.435
1550.7520, -72.135
1550.7560, -71.255
1550.7600, -71.006
1550.7640, -71.714
1550.7680, -72.217
1550.7720, -71.277
1550.7760, -71.775
1550.7800, -72.401
1550.7840, -71.680
1550.7880, -71.713
1550.7920, -71.768
1550.7960, -71.388
1550.8000, -71.995
1550.8040, -73.044
1550.8080, -71.715
1550.8120, -73.184
1550.8160, -70.923
1550.8200, -71.466
1550.8240, -71.485
1550.8280, -71.978
1550.8320, -71.746
1550.8360, -72.778
1550.8400, -71.586
1550.8440, -72.706
1550.8480, -72.065
1550.8520, -72.098
1550.8560, -72.471
1550.8600, -72.128
1550.8640, -71.219
1550.8680, -71.568
1550.8720, -72.185
1550.8760, -71.761
1550.8800, -71.928
1550.8840, -70.617
1550.8880, -71.757
1550.8920, -72.268
1550.8960, -71.295
1550.9000, -71.254
1550.9040, -72.218
1550.9080, -71.546
1550.9120, -71.289
1550.9160, -71.843
1550.9200, -72.971
1550.9240, -71.229
1550.9280, -71.688
1550.9320, -73.085
1550.9360, -71.760
1550.9400, -71.468
1550.9440, -72.091
1550.9480, -72.269
1550.9520, -72.451
1550.9560, -72.304
1550.9600, -71.845
1550.9640, -71.143
1550.9680, -71.575
1550.9720, -72.333
1550.9760, -72.577
1550.9800, -71.411
1550.9840, -71.452
1550.9880, -72.513
1550.9920, -71.407
1550.9960, -71.527
1551.0000, -70.756
1551.0040, -72.011
1551.0080, -71.474
1551.0120, -71.117
1551.0160, -72.712
1551.0200, -73.710
1551.0240, -71.935
1551.0280, -72.559
1551.0320, -70.449
1551.0360, -72.729
1551.0400, -71.471
1551.0440, -70.449
1551.0480, -71.289
1551.0520, -70.589
1551.0560, -70.484
1551.0600, -70.926
1551.0640, -70.833
1551.0680, -71.965
1551.0720, -71.870
1551.0760, -71.667
1551.0800, -71.953
1551.0840, -72.683
1551.0880, -71.966
1551.0920, -70.919
1551.0960, -72.145
1551.1000, -72.358
1551.1040, -71.361
1551.1080, -72.075
1551.1120, -71.945
1551.1160, -71.254
1551.1200, -71.556
1551.1240, -72.454
1551.1280, -71.288
1551.1320, -71.680
1551.1360, -71.138
1551.1400, -71.291
1551.1440, -72.272
1551.1480, -72.444
1551.1520, -72.608
1551.1560, -71.262
1551.1600, -71.951
1551.1640, -71.962
1551.1680, -71.979
1551.1720, -71.882
1551.1760, -72.490
1551.1800, -72.864
1551.1840, -72.132
1551.1880, -71.354
1551.1920, -70.963
1551.1960, -70.935
1551.2000, -70.943
1551.2040, -71.083
1551.2080, -71.144
1551.2120, -71.686
1551.2160, -70.831
1551.2200, -71.491
1551.2240, -74.074
1551.2280, -71.564
1551.2320, -72.060
1551.2360, -72.432
1551.2400, -71.182
1551.2440, -71.653
1551.2480, -72.698
1551.2520, -71.910
1551.2560, -71.345
1551.2600, -72.187
1551.2640, -71.972
1551.2680, -72.471
1551.2720, -70.113
1551.2760, -73.709
1551.2800, -71.226
1551.2840, -70.820
1551.2880, -71.137
1551.2920, -72.498
1551.2960, -73.987
1551.3000, -71.523
1551.3040, -71.315
1551.3080, -71.751
1551.3120, -71.346
1551.3160, -71.589
1551.3200, -71.346
1551.3240, -71.861
1551.3280, -71.960
1551.3320, -72.158
1551.3360, -72.377
1551.3400, -72.149
1551.3440, -72.109
1551.3480, -72.204
1551.3520, -71.442
1551.3560, -71.845
1551.3600, -71.550
1551.3640, -71.593
1551.3680, -71.845
1551.3720, -72.903
1551.3760, -71.966
1551.3800, -72.333
1551.3840, -72.035
1551.3880, -71.989
1551.3920, -71.973
1551.3960, -70.936
1551.4000, -73.333
1551.4040, -71.188
1551.4080, -72.535
1551.4120, -71.156
1551.4160, -71.183
1551.4200, -71.099
1551.4240, -72.026
1551.4280, -71.002
1551.4320, -71.371
1551.4360, -72.602
1551.4400, -71.203
1551.4440, -72.979
1551.4480, -72.135
1551.4520, -71.532
1551.4560, -72.921
1551.4600, -70.802
1551.4640, -72.112
1551.4680, -71.605
1551.4720, -71.951
1551.4760, -71.893
1551.4800, -71.135
1551.4840, -72.403
1551.4880, -71.969
1551.4920, -72.473
1551.4960, -72.440
1551.5000, -71.573
1551.5040, -71.736
1551.5080, -71.889
1551.5120, -72.432
1551.5160, -73.326
1551.5200, -71.279
1551.5240, -72.647
1551.5280, -71.089
1551.5320, -71.757
1551.5360, -72.508
1551.5400, -73.093
1551.5440, -71.678
1551.5480, -71.161
1551.5520, -71.302
1551.5560, -72.314
1551.5600, -72.276
1551.5640, -72.226
1551.5680, -73.973
1551.5720, -72.300
1551.5760, -73.973
1551.5800, -71.904
1551.5840, -71.284
1551.5880, -70.782
1551.5920, -72.411
1551.5960, -71.790
1551.6000, -71.301
1551.6040, -72.695
1551.6080, -72.428
1551.6120, -71.685
1551.6160, -71.388
1551.6200, -72.303
1551.6240, -72.337
1551.6280, -71.842
1551.6320, -70.501
1551.6360, -72.271
1551.6400, -72.344
1551.6440, -71.172
1551.6480, -72.279
1551.6520, -71.863
1551.6560, -71.527
1551.6600, -71.189
1551.6640, -71.952
1551.6680, -71.509
1551.6720, -71.954
1551.6760, -72.545
1551.6800, -71.894
1551.6840, -71.475
1551.6880, -71.318
1551.6920, -71.591
1551.6960, -72.082
1551.7000, -71.096
1551.7040, -70.702
1551.7080, -72.098
1551.7120, -71.337
1551.7160, -71.392
1551.7200, -71.932
1551.7240, -72.388
1551.7280, -72.113
1551.7320, -72.062
1551.7360, -72.410
1551.7400, -72.549
1551.7440, -71.157
1551.7480, -71.418
1551.7520, -70.939
1551.7560, -72.507
1551.7600, -72.028
1551.7640, -70.927
1551.7680, -71.373
1551.7720, -70.773
1551.7760, -70.750
1551.7800, -72.288
1551.7840, -72.083
1551.7880, -71.368
1551.7920, -71.914
1551.7960, -72.307
1551.8000, -71.245
1551.8040, -71.306
1551.8080, -72.180
1551.8120, -72.530
1551.8160, -72.488
1551.8200, -71.374
1551.8240, -71.601
1551.8280, -71.749
1551.8320, -72.205
1551.8360, -73.974
1551.8400, -70.640
1551.8440, -71.076
1551.8480, -72.157
1551.8520, -72.053
1551.8560, -71.657
1551.8600, -71.938
1551.8640, -70.889
1551.8680, -71.359
1551.8720, -71.899
1551.8760, -72.016
1551.8800, -71.379
1551.8840, -71.917
1551.8880, -71.699
1551.8920, -71.731
1551.8960, -71.546
1551.9000, -71.866
1551.9040, -71.784
1551.9080, -72.259
1551.9120, -71.678
1551.9160, -71.327
1551.9200, -71.083
1551.9240, -72.045
1551.9280, -71.432
1551.9320, -71.687
1551.9360, -72.903
1551.9400, -72.210
1551.9440, -72.111
1551.9480, -72.318
1551.9520, -69.580
1551.9560, -73.046
1551.9600, -70.885
1551.9640, -71.783
1551.9680, -71.385
1551.9720, -71.035
1551.9760, -72.842
1551.9800, -72.944
1551.9840, -72.640
1551.9880, -71.410
1551.9920, -70.802
1551.9960, -71.496
1552.0000, -72.496
1552.0040, -72.576
1552.0080, -71.204
1552.0120, -71.938
1552.0160, -70.843
1552.0200, -72.142
1552.0240, -71.059
1552.0280, -71.115
1552.0320, -71.097
1552.0360, -71.950
1552.0400, -71.743
1552.0440, -72.200
1552.0480, -70.456
1552.0520, -72.418
1552.0560, -71.082
1552.0600, -72.064
1552.0640, -72.006
1552.0680, -72.490
1552.0720, -71.355
1552.0760, -71.988
1552.0800, -71.320
1552.0840, -72.720
1552.0880, -71.996
1552.0920, -71.834
1552.0960, -70.875
1552.1000, -71.662
1552.1040, -72.432
1552.1080, -71.123
1552.1120, -71.086
1552.1160, -72.043
1552.1200, -72.013
1552.1240, -70.863
1552.1280, -70.467
1552.1320, -71.748
1552.1360, -71.683
1552.1400, -71.317
1552.1440, -71.487
1552.1480, -71.021
1552.1520, -72.276
1552.1560, -70.928
1552.1600, -71.859
1552.1640, -71.743
1552.1680, -72.986
1552.1720, -72.690
1552.1760, -71.636
1552.1800, -71.170
1552.1840, -71.362
1552.1880, -71.807
1552.1920, -72.761
1552.1960, -72.797
1552.2000, -71.385
1552.2040, -73.685
1552.2080, -71.509
1552.2120, -70.844
1552.2160, -71.974
1552.2200, -72.845
1552.2240, -72.791
1552.2280, -71.621
1552.2320, -72.296
1552.2360, -72.193
1552.2400, -70.890
1552.2440, -72.386
1552.2480, -71.307
1552.2520, -71.467
1552.2560, -72.194
1552.2600, -72.304
1552.2640, -71.175
1552.2680, -71.897
1552.2720, -71.496
1552.2760, -71.152
1552.2800, -71.802
1552.2840, -71.720
1552.2880, -71.998
1552.2920, -72.903
1552.2960, -71.647
1552.3000, -72.211
1552.3040, -71.837
1552.3080, -72.144
1552.3120, -72.933
1552.3160, -73.494
1552.3200, -71.905
1552.3240, -72.039
1552.3280, -71.440
1552.3320, -70.890
1552.3360, -71.650
1552.3400, -71.396
1552.3440, -71.418
1552.3480, -72.085
1552.3520, -71.777
1552.3560, -72.216
1552.3600, -72.760
1552.3640, -71.345
1552.3680, -71.670
1552.3720, -74.002
1552.3760, -71.747
1552.3800, -72.034
1552.3840, -71.685
1552.3880, -71.184
1552.3920, -71.233
1552.3960, -70.973
1552.4000, -71.838
1552.4040, -72.945
1552.4080, -71.859
1552.4120, -70.963
1552.4160, -72.969
1552.4200, -71.207
1552.4240, -71.179
1552.4280, -70.826
1552.4320, -71.604
1552.4360, -72.183
1552.4400, -71.800
1552.4440, -72.989
1552.4480, -72.478
1552.4520, -70.945
1552.4560, -72.272
1552.4600, -71.891
1552.4640, -71.994
1552.4680, -71.651
1552.4720, -72.180
1552.4760, -72.414
1552.4800, -71.084
1552.4840, -72.258
1552.4880, -71.858
1552.4920, -72.343
1552.4960, -71.603
1552.5000, -71.161
1552.5040, -71.725
1552.5080, -72.754
1552.5120, -71.483
1552.5160, -72.040
1552.5200, -72.767
1552.5240, -71.949
1552.5280, -71.141
1552.5320, -71.838
1552.5360, -71.480
1552.5400, -70.722
1552.5440, -71.533
1552.5480, -70.784
1552.5520, -73.281
1552.5560, -73.771
1552.5600, -71.593
1552.5640, -71.555
1552.5680, -71.821
1552.5720, -71.633
1552.5760, -71.592
1552.5800, -72.237
1552.5840, -71.525
1552.5880, -71.724
1552.5920, -71.576
1552.5960, -72.139
1552.6000, -71.780
1552.6040, -72.014
1552.6080, -70.563
1552.6120, -71.106
1552.6160, -73.409
1552.6200, -72.430
1552.6240, -71.079
1552.6280, -72.288
1552.6320, -70.985
1552.6360, -71.849
1552.6400, -71.348
1552.6440, -73.288
1552.6480, -72.506
1552.6520, -71.717
1552.6560, -71.098
1552.6600, -70.867
1552.6640, -72.581
1552.6680, -71.430
1552.6720, -72.097
1552.6760, -70.944
1552.6800, -71.985
1552.6840, -71.299
1552.6880, -72.901
1552.6920, -72.038
1552.6960, -71.265
1552.7000, -71.869
1552.7040, -70.788
1552.7080, -71.317
1552.7120, -71.226
1552.7160, -72.578
1552.7200, -72.021
1552.7240, -71.807
1552.7280, -71.109
1552.7320, -70.999
1552.7360, -70.620
1552.7400, -71.069
1552.7440, -71.916
1552.7480, -71.739
1552.7520, -72.514
1552.7560, -72.409
1552.7600, -71.114
1552.7640, -71.496
1552.7680, -72.438
1552.7720, -71.337
1552.7760, -71.018
1552.7800, -71.433
1552.7840, -72.471
1552.7880, -72.440
1552.7920, -71.949
1552.7960, -71.686
1552.8000, -71.156
1552.8040, -72.268
1552.8080, -71.982
1552.8120, -72.350
1552.8160, -73.166
1552.8200, -71.802
1552.8240, -71.400
1552.8280, -72.685
1552.8320, -73.093
1552.8360, -71.505
1552.8400, -72.197
1552.8440, -71.599
1552.8480, -70.466
1552.8520, -71.523
1552.8560, -72.134
1552.8600, -71.477
1552.8640, -71.665
1552.8680, -71.722
1552.8720, -71.980
1552.8760, -71.825
1552.8800, -70.328
1552.8840, -72.965
1552.8880, -71.928
1552.8920, -72.929
1552.8960, -71.232
1552.9000, -72.520
1552.9040, -71.813
1552.9080, -71.548
1552.9120, -71.450
1552.9160, -72.396
1552.9200, -71.559
1552.9240, -71.763
1552.9280, -72.134
1552.9320, -72.933
1552.9360, -71.558
1552.9400, -72.022
1552.9440, -72.348
1552.9480, -71.378
1552.9520, -71.510
1552.9560, -71.402
1552.9600, -72.650
1552.9640, -72.569
1552.9680, -72.703
1552.9720, -71.097
1552.9760, -71.125
1552.9800, -70.883
1552.9840, -72.200
1552.9880, -72.291
1552.9920, -71.121
1552.9960, -71.111
1553.0000, -72.060
1553.0040, -72.420
1553.0080, -72.416
1553.0120, -72.473
1553.0160, -72.165
1553.0200, -72.317
1553.0240, -71.540
1553.0280, -71.872
1553.0320, -71.654
1553.0360, -71.484
1553.0400, -70.989
1553.0440, -71.538
1553.0480, -71.602
1553.0520, -71.990
1553.0560, -71.664
1553.0600, -71.668
1553.0640, -72.536
1553.0680, -72.175
1553.0720, -72.343
1553.0760, -72.145
1553.0800, -71.683
1553.0840, -72.051
1553.0880, -72.071
1553.0920, -72.627
1553.0960, -71.547
1553.1000, -71.892
1553.1040, -72.263
1553.1080, -72.173
1553.1120, -70.886
1553.1160, -72.163
1553.1200, -71.773
1553.1240, -72.049
1553.1280, -71.379
1553.1320, -72.280
1553.1360, -71.958
1553.1400, -71.403
1553.1440, -72.001
1553.1480, -72.611
1553.1520, -71.860
1553.1560, -71.957
1553.1600, -72.226
1553.1640, -71.724
1553.1680, -72.207
1553.1720, -71.355
1553.1760, -71.640
1553.1800, -72.376
1553.1840, -71.334
1553.1880, -70.799
1553.1920, -72.562
1553.1960, -72.639
1553.2000, -72.266
1553.2040, -71.620
1553.2080, -71.331
1553.2120, -71.903
1553.2160, -72.487
1553.2200, -71.847
1553.2240, -71.841
1553.2280, -72.358
1553.2320, -72.546
1553.2360, -72.037
1553.2400, -72.948
1553.2440, -72.209
1553.2480, -71.224
1553.2520, -72.047
1553.2560, -71.708
1553.2600, -72.176
1553.2640, -72.631
1553.2680, -71.263
1553.2720, -70.803
1553.2760, -72.404
1553.2800, -73.384
1553.2840, -70.862
1553.2880, -72.309
1553.2920, -72.273
1553.2960, -71.854
1553.3000, -71.653
1553.3040, -71.293
1553.3080, -75.370
1553.3120, -72.109
1553.3160, -71.838
1553.3200, -71.972
1553.3240, -72.121
1553.3280, -71.591
1553.3320, -72.118
1553.3360, -71.225
1553.3400, -72.745
1553.3440, -71.872
1553.3480, -72.142
1553.3520, -71.851
1553.3560, -71.443
1553.3600, -72.159
1553.3640, -72.278
1553.3680, -72.903
1553.3720, -71.471
1553.3760, -70.977
1553.3800, -72.709
1553.3840, -72.024
1553.3880, -71.909
1553.3920, -71.522
1553.3960, -73.026
1553.4000, -72.017
1553.4040, -71.712
1553.4080, -71.587
1553.4120, -70.643
1553.4160, -72.188
1553.4200, -71.480
1553.4240, -72.922
1553.4280, -72.034
1553.4320, -71.920
1553.4360, -71.507
1553.4400, -74.634
1553.4440, -72.625
1553.4480, -72.027
1553.4520, -72.198
1553.4560, -71.942
1553.4600, -71.472
1553.4640, -72.794
1553.4680, -71.873
1553.4720, -72.103
1553.4760, -72.314
1553.4800, -72.088
1553.4840, -73.536
1553.4880, -70.755
1553.4920, -71.893
1553.4960, -71.286
1553.5000, -71.330
