70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4520, -71.080
1550.4560, -71.458
1550.4600, -71.328
1550.4640, -72.064
1550.4680, -72.500
1550.4720, -70.815
1550.4760, -71.490
1550.4800, -72.409
1550.4840, -71.134
1550.4880, -72.733
1550.4920, -71.712
1550.4960, -71.034
1550.5000, -73.046
1550.5040, -71.856
1550.5080, -71.692
1550.5120, -71.665
1550.5160, -72.310
1550.5200, -70.330
1550.5240, -71.606
1550.5280, -71.701
1550.5320, -71.401
1550.5360, -71.223
1550.5400, -71.127
1550.5440, -72.833
1550.5480, -73.302
1550.5520, -71.845
1550.5560, -71.700
1550.5600, -71.174
1550.5640, -71.430
1550.5680, -73.055
1550.5720, -72.316
1550.5760, -71.825
1550.5800, -71.151
1550.5840, -71.818
1550.5880, -71.269
1550.5920, -73.010
1550.5960, -72.841
1550.6000, -72.094
1550.6040, -71.512
1550.6080, -70.956
1550.6120, -71.341
1550.6160, -72.979
1550.6200, -72.307
1550.6240, -73.152
1550.6280, -71.232
1550.6320, -71.931
1550.6360, -72.262
1550.6400, -70.759
1550.6440, -71.132
1550.6480, -70.728
1550.6520, -72.182
1550.6560, -70.869
1550.6600, -71.550
1550.6640, -71.992
1550.6680, -72.233
1550.6720, -73.594
1550.6760, -71.968
1550.6800, -71.709
1550.6840, -72.236
1550.6880, -71.511
1550.6920, -71.273
1550.6960, -71.283
1550.7000, -71.957
1550.7040, -71.009
1550.7080, -72.618
1550.7120, -72.578
1550.7160, -71.483
1550.7200, -70.875
1550.7240, -70.999
1550.7280, -72.413
1550.7320, -70.940
1550.7360, -71.795
1550.7400, -71.998
1550.7440, -71.715
1550.7480, -72.098
1550.7520, -72.584
1550.7560, -70.951
1550.7600, -70.517
1550.7640, -70.711
1550.7680, -71.266
1550.7720, -72.174
1550.7760, -72.526
1550.7800, -71.693
1550.7840, -70.911
1550.7880, -71.720
1550.7920, -71.425
1550.7960, -71.018
1550.8000, -70.793
1550.8040, -71.392
1550.8080, -71.694
1550.8120, -71.753
1550.8160, -72.024
1550.8200, -70.911
1550.8240, -71.501
1550.8280, -72.364
1550.8320, -72.006
1550.8360, -71.735
1550.8400, -71.891
1550.8440, -71.446
1550.8480, -72.651
1550.8520, -72.859
1550.8560, -71.553
1550.8600, -72.135
1550.8640, -72.267
1550.8680, -70.551
1550.8720, -73.085
1550.8760, -71.421
1550.8800, -71.818
1550.8840, -71.946
1550.8880, -71.918
1550.8920, -71.791
1550.8960, -71.238
1550.9000, -74.156
1550.9040, -71.117
1550.9080, -71.001
1550.9120, -71.097
1550.9160, -72.335
1550.9200, -71.559
1550.9240, -71.302
1550.9280, -70.956
1550.9320, -71.440
1550.9360, -72.426
1550.9400, -71.293
1550.9440, -71.618
1550.9480, -72.083
1550.9520, -71.712
1550.9560, -70.805
1550.9600, -71.742
1550.9640, -70.827
1550.9680, -70.620
1550.9720, -71.433
1550.9760, -70.978
1550.9800, -71.194
1550.9840, -72.459
1550.9880, -71.869
1550.9920, -70.895
1550.9960, -71.272
1551.0000, -71.406
1551.0040, -71.292
1551.0080, -71.830
1551.0120, -70.776
1551.0160, -70.689
1551.0200, -71.297
1551.0240, -72.287
1551.0280, -71.388
1551.0320, -71.854
1551.0360, -71.212
1551.0400, -70.583
1551.0440, -71.357
1551.0480, -70.885
1551.0520, -71.669
1551.0560, -72.016
1551.0600, -71.385
1551.0640, -71.397
1551.0680, -72.265
1551.0720, -73.070
1551.0760, -72.107
1551.0800, -71.331
1551.0840, -72.027
1551.0880, -72.134
1551.0920, -72.428
1551.0960, -70.940
1551.1000, -70.851
1551.1040, -71.531
1551.1080, -71.057
1551.1120, -71.693
1551.1160, -71.547
1551.1200, -72.228
1551.1240, -71.503
1551.1280, -73.436
1551.1320, -71.701
1551.1360, -71.404
1551.1400, -72.301
1551.1440, -71.563
1551.1480, -70.886
1551.1520, -71.725
1551.1560, -72.326
1551.1600, -72.740
1551.1640, -71.448
1551.1680, -72.057
1551.1720, -71.897
1551.1760, -72.409
1551.1800, -71.111
1551.1840, -71.530
1551.1880, -71.553
1551.1920, -71.066
1551.1960, -71.580
1551.2000, -71.481
1551.2040, -71.019
1551.2080, -71.792
1551.2120, -72.319
1551.2160, -71.599
1551.2200, -71.210
1551.2240, -70.466
1551.2280, -70.996
1551.2320, -71.863
1551.2360, -71.602
1551.2400, -71.806
1551.2440, -71.604
1551.2480, -71.273
1551.2520, -71.434
1551.2560, -71.902
1551.2600, -71.974
1551.2640, -71.546
1551.2680, -71.642
1551.2720, -71.438
1551.2760, -70.902
1551.2800, -71.555
1551.2840, -71.020
1551.2880, -72.498
1551.2920, -71.422
1551.2960, -71.286
1551.3000, -71.900
1551.3040, -70.935
1551.3080, -72.495
1551.3120, -72.472
1551.3160, -72.927
1551.3200, -70.752
1551.3240, -71.214
1551.3280, -71.546
1551.3320, -70.796
1551.3360, -71.797
1551.3400, -71.188
1551.3440, -71.448
1551.3480, -71.870
1551.3520, -71.660
1551.3560, -72.524
1551.3600, -71.655
1551.3640, -71.991
1551.3680, -71.483
1551.3720, -70.687
1551.3760, -71.195
1551.3800, -71.459
1551.3840, -71.005
1551.3880, -72.310
1551.3920, -71.381
1551.3960, -71.559
1551.4000, -71.203
1551.4040, -71.432
1551.4080, -72.369
1551.4120, -72.524
1551.4160, -71.911
1551.4200, -71.311
1551.4240, -71.801
1551.4280, -71.972
1551.4320, -71.018
1551.4360, -71.078
1551.4400, -71.542
1551.4440, -71.026
1551.4480, -71.480
1551.4520, -72.186
1551.4560, -71.083
1551.4600, -72.178
1551.4640, -71.517
1551.4680, -70.807
1551.4720, -72.753
1551.4760, -71.775
1551.4800, -72.211
1551.4840, -72.110
1551.4880, -72.476
1551.4920, -71.502
1551.4960, -72.422
1551.5000, -72.358
1551.5040, -70.969
1551.5080, -71.740
1551.5120, -71.485
1551.5160, -70.798
1551.5200, -71.007
1551.5240, -71.054
1551.5280, -72.386
1551.5320, -70.798
1551.5360, -73.234
1551.5400, -72.538
1551.5440, -71.264
1551.5480, -71.870
1551.5520, -72.275
1551.5560, -71.509
1551.5600, -71.789
1551.5640, -71.213
1551.5680, -71.989
1551.5720, -70.634
1551.5760, -71.813
1551.5800, -71.103
1551.5840, -71.112
1551.5880, -71.109
1551.5920, -71.560
1551.5960, -71.168
1551.6000, -71.033
1551.6040, -72.117
1551.6080, -72.445
1551.6120, -71.006
1551.6160, -70.865
1551.6200, -72.633
1551.6240, -72.155
1551.6280, -72.105
1551.6320, -71.166
1551.6360, -70.664
1551.6400, -70.365
1551.6440, -71.978
1551.6480, -71.716
1551.6520, -70.802
1551.6560, -70.894
1551.6600, -71.942
1551.6640, -70.950
1551.6680, -71.291
1551.6720, -71.455
1551.6760, -71.735
1551.6800, -71.561
1551.6840, -70.905
1551.6880, -71.012
1551.6920, -71.717
1551.6960, -71.705
1551.7000, -72.518
1551.7040, -72.055
1551.7080, -71.450
1551.7120, -71.129
1551.7160, -71.108
1551.7200, -71.779
1551.7240, -71.378
1551.7280, -71.948
1551.7320, -71.690
1551.7360, -71.874
1551.7400, -72.114
1551.7440, -72.081
1551.7480, -71.737
1551.7520, -72.334
1551.7560, -72.466
1551.7600, -71.041
1551.7640, -71.484
1551.7680, -71.970
1551.7720, -71.068
1551.7760, -70.460
1551.7800, -71.333
1551.7840, -71.910
1551.7880, -71.558
1551.7920, -70.496
1551.7960, -72.137
1551.8000, -72.550
1551.8040, -72.354
1551.8080, -71.144
1551.8120, -71.555
1551.8160, -71.961
1551.8200, -71.139
1551.8240, -72.233
1551.8280, -70.719
1551.8320, -71.899
1551.8360, -71.292
1551.8400, -71.595
1551.8440, -71.238
1551.8480, -72.093
1551.8520, -72.435
1551.8560, -71.447
1551.8600, -71.771
1551.8640, -71.232
1551.8680, -71.449
1551.8720, -71.961
1551.8760, -70.471
1551.8800, -70.989
1551.8840, -71.807
1551.8880, -72.251
1551.8920, -71.393
1551.8960, -71.697
1551.9000, -71.167
1551.9040, -71.465
1551.9080, -70.573
1551.9120, -71.151
1551.9160, -71.374
1551.9200, -71.622
1551.9240, -71.029
1551.9280, -70.800
1551.9320, -72.031
1551.9360, -71.450
1551.9400, -71.564
1551.9440, -71.508
1551.9480, -71.936
1551.9520, -71.398
1551.9560, -71.125
1551.9600, -72.090
1551.9640, -73.361
1551.9680, -71.390
1551.9720, -71.517
1551.9760, -71.217
1551.9800, -71.791
1551.9840, -72.511
1551.9880, -70.551
1551.9920, -70.606
1551.9960, -72.057
1552.0000, -72.458
1552.0040, -71.644
1552.0080, -71.604
1552.0120, -71.976
1552.0160, -71.105
1552.0200, -72.209
1552.0240, -71.784
1552.0280, -71.905
1552.0320, -71.763
1552.0360, -71.765
1552.0400, -71.409
1552.0440, -71.534
1552.0480, -71.181
1552.0520, -71.982
1552.0560, -70.803
1552.0600, -71.081
1552.0640, -71.368
1552.0680, -73.098
1552.0720, -72.049
1552.0760, -71.112
1552.0800, -71.518
1552.0840, -71.199
1552.0880, -71.729
1552.0920, -71.390
1552.0960, -72.243
1552.1000, -70.939
1552.1040, -70.842
1552.1080, -70.892
1552.1120, -71.439
1552.1160, -70.993
1552.1200, -71.603
1552.1240, -72.189
1552.1280, -72.431
1552.1320, -71.606
1552.1360, -71.222
1552.1400, -71.222
1552.1440, -71.393
1552.1480, -71.267
1552.1520, -70.636
1552.1560, -71.256
1552.1600, -71.673
1552.1640, -73.318
1552.1680, -71.569
1552.1720, -72.372
1552.1760, -72.869
1552.1800, -72.861
1552.1840, -71.363
1552.1880, -71.733
1552.1920, -71.449
1552.1960, -72.557
1552.2000, -72.161
1552.2040, -71.828
1552.2080, -72.084
1552.2120, -70.904
1552.2160, -71.996
1552.2200, -71.323
1552.2240, -70.894
1552.2280, -70.818
1552.2320, -71.389
1552.2360, -70.752
1552.2400, -72.552
1552.2440, -71.651
1552.2480, -71.041
1552.2520, -71.603
1552.2560, -72.518
1552.2600, -71.321
1552.2640, -71.525
1552.2680, -71.125
1552.2720, -71.573
1552.2760, -71.280
1552.2800, -71.164
1552.2840, -70.759
1552.2880, -72.372
1552.2920, -70.475
1552.2960, -72.042
1552.3000, -71.440
1552.3040, -70.277
1552.3080, -71.588
1552.3120, -72.509
1552.3160, -71.424
1552.3200, -71.626
1552.3240, -71.845
1552.3280, -72.004
1552.3320, -71.036
1552.3360, -71.262
1552.3400, -70.761
1552.3440, -72.044
1552.3480, -71.621
1552.3520, -71.590
1552.3560, -72.566
1552.3600, -71.626
1552.3640, -70.802
1552.3680, -70.961
1552.3720, -70.496
1552.3760, -71.413
1552.3800, -71.074
1552.3840, -70.962
1552.3880, -71.131
1552.3920, -72.190
1552.3960, -72.762
1552.4000, -72.108
1552.4040, -71.954
1552.4080, -72.199
1552.4120, -70.771
1552.4160, -72.127
1552.4200, -71.735
1552.4240, -70.890
1552.4280, -71.791
1552.4320, -72.584
1552.4360, -71.983
1552.4400, -71.542
1552.4440, -73.278
1552.4480, -72.988
1552.4520, -72.568
1552.4560, -71.603
1552.4600, -71.563
1552.4640, -72.149
1552.4680, -72.047
1552.4720, -70.468
1552.4760, -72.212
1552.4800, -71.872
1552.4840, -71.882
1552.4880, -72.163
1552.4920, -72.988
1552.4960, -71.865
1552.5000, -70.845
1552.5040, -71.621
1552.5080, -72.251
1552.5120, -72.243
1552.5160, -71.070
1552.5200, -72.583
1552.5240, -70.883
1552.5280, -71.865
1552.5320, -71.653
1552.5360, -71.534
1552.5400, -70.948
1552.5440, -71.853
1552.5480, -71.591
1552.5520, -71.674
1552.5560, -71.348
1552.5600, -72.215
1552.5640, -70.964
1552.5680, -71.221
1552.5720, -70.916
1552.5760, -71.126
1552.5800, -72.004
1552.5840, -71.321
1552.5880, -71.171
1552.5920, -70.917
1552.5960, -72.241
1552.6000, -71.177
1552.6040, -72.078
1552.6080, -72.012
1552.6120, -72.318
1552.6160, -70.684
1552.6200, -71.261
1552.6240, -71.841
1552.6280, -72.113
1552.6320, -71.533
1552.6360, -71.470
1552.6400, -72.098
1552.6440, -72.284
1552.6480, -71.338
1552.6520, -71.509
1552.6560, -71.341
1552.6600, -72.629
1552.6640, -71.117
1552.6680, -71.917
1552.6720, -71.716
1552.6760, -71.352
1552.6800, -70.820
1552.6840, -72.038
1552.6880, -71.792
1552.6920, -72.250
1552.6960, -71.019
1552.7000, -72.068
1552.7040, -72.802
1552.7080, -70.436
1552.7120, -71.023
1552.7160, -71.753
1552.7200, -71.515
1552.7240, -72.223
1552.7280, -71.003
1552.7320, -71.161
1552.7360, -71.253
1552.7400, -71.185
1552.7440, -71.700
1552.7480, -71.298
1552.7520, -70.375
1552.7560, -71.954
1552.7600, -70.912
1552.7640, -71.704
1552.7680, -72.374
1552.7720, -72.153
1552.7760, -71.515
1552.7800, -71.760
1552.7840, -70.509
1552.7880, -71.715
1552.7920, -71.112
1552.7960, -71.386
1552.8000, -72.437
1552.8040, -72.157
1552.8080, -72.254
1552.8120, -70.920
1552.8160, -71.085
1552.8200, -70.906
1552.8240, -72.181
1552.8280, -71.513
1552.8320, -72.403
1552.8360, -72.225
1552.8400, -72.436
1552.8440, -71.413
1552.8480, -71.904
1552.8520, -71.224
1552.8560, -71.890
1552.8600, -71.093
1552.8640, -71.163
1552.8680, -71.394
1552.8720, -72.220
1552.8760, -71.740
1552.8800, -71.952
1552.8840, -71.384
1552.8880, -72.405
1552.8920, -71.663
1552.8960, -72.048
1552.9000, -73.480
1552.9040, -70.903
1552.9080, -70.827
1552.9120, -71.374
1552.9160, -73.161
1552.9200, -73.863
1552.9240, -71.253
1552.9280, -71.451
1552.9320, -71.325
1552.9360, -72.195
1552.9400, -72.846
1552.9440, -72.126
1552.9480, -71.775
1552.9520, -70.823
1552.9560, -71.092
1552.9600, -71.447
1552.9640, -71.480
1552.9680, -70.161
1552.9720, -70.693
1552.9760, -71.248
1552.9800, -71.356
1552.9840, -71.854
1552.9880, -71.980
1552.9920, -71.374
1552.9960, -72.030
1553.0000, -71.374
1553.0040, -70.808
1553.0080, -71.065
1553.0120, -71.296
1553.0160, -71.254
1553.0200, -72.055
1553.0240, -72.602
1553.0280, -71.466
1553.0320, -71.012
1553.0360, -71.029
1553.0400, -70.718
1553.0440, -72.001
1553.0480, -71.154
1553.0520, -72.066
1553.0560, -70.882
1553.0600, -71.138
1553.0640, -71.310
1553.0680, -72.005
1553.0720, -72.384
1553.0760, -71.316
1553.0800, -71.004
1553.0840, -70.282
1553.0880, -71.635
1553.0920, -72.409
1553.0960, -72.970
1553.1000, -71.980
1553.1040, -71.541
1553.1080, -72.591
1553.1120, -71.284
1553.1160, -71.534
1553.1200, -71.483
1553.1240, -71.578
1553.1280, -73.447
1553.1320, -71.875
1553.1360, -71.555
1553.1400, -71.750
1553.1440, -71.433
1553.1480, -71.229
1553.1520, -70.506
1553.1560, -71.274
1553.1600, -71.969
1553.1640, -72.260
1553.1680, -72.036
1553.1720, -71.619
1553.1760, -72.284
1553.1800, -72.229
1553.1840, -72.608
1553.1880, -71.400
1553.1920, -70.903
1553.1960, -71.553
1553.2000, -71.294
1553.2040, -70.485
1553.2080, -71.595
1553.2120, -71.326
1553.2160, -71.114
1553.2200, -72.477
1553.2240, -71.926
1553.2280, -72.193
1553.2320, -71.921
1553.2360, -72.485
1553.2400, -72.708
1553.2440, -72.353
1553.2480, -71.520
1553.2520, -71.028
1553.2560, -70.646
1553.2600, -71.239
1553.2640, -72.425
1553.2680, -71.553
1553.2720, -71.765
1553.2760, -72.434
1553.2800, -71.897
1553.2840, -71.494
1553.2880, -72.127
1553.2920, -71.578
1553.2960, -71.594
1553.3000, -70.573
1553.3040, -71.355
1553.3080, -71.200
1553.3120, -70.835
1553.3160, -72.057
1553.3200, -72.197
1553.3240, -72.194
1553.3280, -71.397
1553.3320, -71.779
1553.3360, -72.134
1553.3400, -71.448
1553.3440, -71.609
1553.3480, -72.130
1553.3520, -71.809
1553.3560, -72.028
1553.3600, -71.966
1553.3640, -70.998
1553.3680, -70.917
1553.3720, -72.602
1553.3760, -72.471
1553.3800, -71.597
1553.3840, -71.400
1553.3880, -72.056
1553.3920, -72.884
1553.3960, -71.745
1553.4000, -71.356
1553.4040, -71.801
1553.4080, -72.114
1553.4120, -71.798
1553.4160, -71.123
1553.4200, -71.959
1553.4240, -71.247
1553.4280, -71.714
1553.4320, -71.672
1553.4360, -72.283
1553.4400, -71.245
1553.4440, -70.954
1553.4480, -72.296
1553.4520, -71.330
1553.4560, -70.834
1553.4600, -71.500
1553.4640, -70.698
1553.4680, -71.747
1553.4720, -71.711
1553.4760, -71.866
1553.4800, -71.693
1553.4840, -71.139
1553.4880, -72.739
1553.4920, -71.721
1553.4960, -71.168
1553.5000, -71.435
