70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4520, -72.163
1550.4560, -71.424
1550.4600, -72.938
1550.4640, -73.635
1550.4680, -72.484
1550.4720, -71.463
1550.4760, -73.232
1550.4800, -72.382
1550.4840, -73.612
1550.4880, -74.008
1550.4920, -71.763
1550.4960, -71.215
1550.5000, -71.893
1550.5040, -73.342
1550.5080, -73.057
1550.5120, -72.562
1550.5160, -73.095
1550.5200, -72.896
1550.5240, -72.573
1550.5280, -72.343
1550.5320, -72.330
1550.5360, -72.685
1550.5400, -72.076
1550.5440, -71.968
1550.5480, -73.563
1550.5520, -73.984
1550.5560, -72.195
1550.5600, -71.625
1550.5640, -72.478
1550.5680, -73.337
1550.5720, -73.020
1550.5760, -73.402
1550.5800, -72.171
1550.5840, -71.138
1550.5880, -73.281
1550.5920, -72.954
1550.5960, -72.793
1550.6000, -72.459
1550.6040, -72.587
1550.6080, -72.342
1550.6120, -72.203
1550.6160, -74.179
1550.6200, -75.116
1550.6240, -74.204
1550.6280, -73.390
1550.6320, -73.158
1550.6360, -72.289
1550.6400, -74.709
1550.6440, -72.429
1550.6480, -71.729
1550.6520, -73.229
1550.6560, -73.439
1550.6600, -72.521
1550.6640, -72.440
1550.6680, -72.095
1550.6720, -72.084
1550.6760, -72.563
1550.6800, -72.765
1550.6840, -72.914
1550.6880, -74.578
1550.6920, -73.030
1550.6960, -73.959
1550.7000, -72.516
1550.7040, -73.212
1550.7080, -72.447
1550.7120, -75.942
1550.7160, -72.182
1550.7200, -72.434
1550.7240, -73.898
1550.7280, -71.954
1550.7320, -72.324
1550.7360, -73.337
1550.7400, -74.064
1550.7440, -72.358
1550.7480, -72.481
1550.7520, -73.559
1550.7560, -73.009
1550.7600, -71.835
1550.7640, -72.712
1550.7680, -72.063
1550.7720, -72.545
1550.7760, -71.518
1550.7800, -71.823
1550.7840, -71.804
1550.7880, -71.784
1550.7920, -73.962
1550.7960, -72.029
1550.8000, -73.134
1550.8040, -71.231
1550.8080, -72.975
1550.8120, -71.693
1550.8160, -72.998
1550.8200, -72.632
1550.8240, -73.565
1550.8280, -71.543
1550.8320, -72.525
1550.8360, -71.647
1550.8400, -72.943
1550.8440, -73.725
1550.8480, -72.675
1550.8520, -72.221
1550.8560, -72.223
1550.8600, -74.150
1550.8640, -72.178
1550.8680, -74.243
1550.8720, -72.837
1550.8760, -74.403
1550.8800, -71.997
1550.8840, -72.412
1550.8880, -71.647
1550.8920, -72.912
1550.8960, -72.412
1550.9000, -73.667
1550.9040, -72.970
1550.9080, -73.032
1550.9120, -71.432
1550.9160, -72.696
1550.9200, -72.668
1550.9240, -72.262
1550.9280, -71.411
1550.9320, -73.630
1550.9360, -72.078
1550.9400, -71.928
1550.9440, -73.949
1550.9480, -72.051
1550.9520, -71.915
1550.9560, -71.887
1550.9600, -72.123
1550.9640, -74.342
1550.9680, -71.617
1550.9720, -71.906
1550.9760, -73.637
1550.9800, -73.253
1550.9840, -72.883
1550.9880, -72.788
1550.9920, -73.169
1550.9960, -72.619
1551.0000, -72.564
1551.0040, -71.624
1551.0080, -71.269
1551.0120, -72.053
1551.0160, -73.255
1551.0200, -72.770
1551.0240, -73.317
1551.0280, -72.617
1551.0320, -71.437
1551.0360, -73.811
1551.0400, -71.581
1551.0440, -72.451
1551.0480, -73.932
1551.0520, -71.441
1551.0560, -72.132
1551.0600, -72.712
1551.0640, -72.609
1551.0680, -72.047
1551.0720, -73.533
1551.0760, -73.234
1551.0800, -71.404
1551.0840, -72.618
1551.0880, -71.607
1551.0920, -72.430
1551.0960, -72.432
1551.1000, -73.145
1551.1040, -72.429
1551.1080, -72.935
1551.1120, -72.932
1551.1160, -71.895
1551.1200, -72.446
1551.1240, -73.295
1551.1280, -72.476
1551.1320, -72.364
1551.1360, -72.115
1551.1400, -74.072
1551.1440, -72.469
1551.1480, -72.972
1551.1520, -72.194
1551.1560, -72.365
1551.1600, -73.005
1551.1640, -72.369
1551.1680, -72.326
1551.1720, -72.461
1551.1760, -72.533
1551.1800, -73.277
1551.1840, -72.167
1551.1880, -72.120
1551.1920, -72.339
1551.1960, -72.897
1551.2000, -72.757
1551.2040, -74.836
1551.2080, -72.778
1551.2120, -72.208
1551.2160, -72.460
1551.2200, -72.260
1551.2240, -73.863
1551.2280, -73.831
1551.2320, -73.649
1551.2360, -72.876
1551.2400, -72.873
1551.2440, -72.515
1551.2480, -73.393
1551.2520, -73.111
1551.2560, -72.785
1551.2600, -72.330
1551.2640, -72.148
1551.2680, -72.796
1551.2720, -72.991
1551.2760, -71.687
1551.2800, -73.075
1551.2840, -71.807
1551.2880, -71.938
1551.2920, -72.181
1551.2960, -73.195
1551.3000, -72.316
1551.3040, -73.408
1551.3080, -72.267
1551.3120, -72.565
1551.3160, -73.922
1551.3200, -71.644
1551.3240, -73.085
1551.3280, -70.999
1551.3320, -71.761
1551.3360, -71.471
1551.3400, -71.954
1551.3440, -73.702
1551.3480, -73.816
1551.3520, -72.197
1551.3560, -72.349
1551.3600, -71.957
1551.3640, -71.429
1551.3680, -71.851
1551.3720, -71.829
1551.3760, -71.980
1551.3800, -71.242
1551.3840, -72.468
1551.3880, -71.926
1551.3920, -72.679
1551.3960, -72.410
1551.4000, -72.786
1551.4040, -72.274
1551.4080, -72.513
1551.4120, -71.418
1551.4160, -73.340
1551.4200, -73.067
1551.4240, -72.214
1551.4280, -73.084
1551.4320, -73.852
1551.4360, -72.742
1551.4400, -71.650
1551.4440, -71.642
1551.4480, -73.580
1551.4520, -72.892
1551.4560, -72.647
1551.4600, -71.615
1551.4640, -72.108
1551.4680, -73.770
1551.4720, -72.260
1551.4760, -72.778
1551.4800, -71.991
1551.4840, -73.100
1551.4880, -72.469
1551.4920, -72.797
1551.4960, -74.006
1551.5000, -72.554
1551.5040, -72.322
1551.5080, -72.858
1551.5120, -72.230
1551.5160, -72.798
1551.5200, -73.592
1551.5240, -72.678
1551.5280, -72.763
1551.5320, -72.648
1551.5360, -72.457
1551.5400, -72.397
1551.5440, -71.320
1551.5480, -73.873
1551.5520, -72.012
1551.5560, -73.222
1551.5600, -72.621
1551.5640, -73.100
1551.5680, -73.001
1551.5720, -72.680
1551.5760, -72.238
1551.5800, -71.425
1551.5840, -72.833
1551.5880, -72.478
1551.5920, -72.588
1551.5960, -74.653
1551.6000, -72.934
1551.6040, -72.689
1551.6080, -71.210
1551.6120, -72.560
1551.6160, -72.672
1551.6200, -72.043
1551.6240, -71.970
1551.6280, -72.129
1551.6320, -71.339
1551.6360, -72.148
1551.6400, -72.687
1551.6440, -71.927
1551.6480, -72.265
1551.6520, -72.128
1551.6560, -71.143
1551.6600, -72.254
1551.6640, -72.675
1551.6680, -72.584
1551.6720, -71.797
1551.6760, -73.246
1551.6800, -71.990
1551.6840, -72.162
1551.6880, -71.647
1551.6920, -73.757
1551.6960, -73.521
1551.7000, -71.901
1551.7040, -71.890
1551.7080, -72.041
1551.7120, -71.883
1551.7160, -74.071
1551.7200, -72.914
1551.7240, -72.964
1551.7280, -72.676
1551.7320, -73.064
1551.7360, -72.821
1551.7400, -72.652
1551.7440, -72.432
1551.7480, -73.073
1551.7520, -71.594
1551.7560, -72.968
1551.7600, -72.824
1551.7640, -74.309
1551.7680, -72.422
1551.7720, -71.583
1551.7760, -72.231
1551.7800, -71.908
1551.7840, -74.687
1551.7880, -72.970
1551.7920, -74.268
1551.7960, -71.949
1551.8000, -74.361
1551.8040, -72.903
1551.8080, -71.864
1551.8120, -72.168
1551.8160, -72.478
1551.8200, -71.744
1551.8240, -72.407
1551.8280, -72.793
1551.8320, -74.453
1551.8360, -72.218
1551.8400, -72.227
1551.8440, -71.756
1551.8480, -71.031
1551.8520, -71.804
1551.8560, -72.531
1551.8600, -72.491
1551.8640, -72.811
1551.8680, -71.726
1551.8720, -71.914
1551.8760, -71.507
1551.8800, -73.358
1551.8840, -72.423
1551.8880, -71.556
1551.8920, -71.842
1551.8960, -71.862
1551.9000, -73.973
1551.9040, -72.569
1551.9080, -72.260
1551.9120, -71.764
1551.9160, -75.053
1551.9200, -71.500
1551.9240, -71.257
1551.9280, -72.469
1551.9320, -73.795
1551.9360, -72.118
1551.9400, -73.812
1551.9440, -73.569
1551.9480, -71.792
1551.9520, -71.665
1551.9560, -72.388
1551.9600, -71.679
1551.9640, -72.027
1551.9680, -71.590
1551.9720, -72.907
1551.9760, -72.294
1551.9800, -72.613
1551.9840, -72.213
1551.9880, -71.940
1551.9920, -72.138
1551.9960, -72.164
1552.0000, -72.787
1552.0040, -71.587
1552.0080, -71.783
1552.0120, -72.866
1552.0160, -74.155
1552.0200, -72.535
1552.0240, -72.755
1552.0280, -73.266
1552.0320, -72.446
1552.0360, -71.891
1552.0400, -71.712
1552.0440, -71.481
1552.0480, -71.929
1552.0520, -72.567
1552.0560, -72.353
1552.0600, -72.360
1552.0640, -73.423
1552.0680, -72.629
1552.0720, -73.322
1552.0760, -72.306
1552.0800, -72.614
1552.0840, -72.027
1552.0880, -72.007
1552.0920, -72.164
1552.0960, -73.062
1552.1000, -73.359
1552.1040, -73.481
1552.1080, -73.613
1552.1120, -72.322
1552.1160, -72.507
1552.1200, -72.470
1552.1240, -71.894
1552.1280, -72.018
1552.1320, -72.750
1552.1360, -72.875
1552.1400, -71.661
1552.1440, -73.411
1552.1480, -72.684
1552.1520, -74.230
1552.1560, -72.565
1552.1600, -71.854
1552.1640, -74.063
1552.1680, -72.956
1552.1720, -72.936
1552.1760, -72.359
1552.1800, -72.966
1552.1840, -72.094
1552.1880, -71.876
1552.1920, -71.883
1552.1960, -73.543
1552.2000, -72.736
1552.2040, -71.466
1552.2080, -71.777
1552.2120, -71.709
1552.2160, -72.481
1552.2200, -71.899
1552.2240, -72.303
1552.2280, -71.997
1552.2320, -75.408
1552.2360, -73.544
1552.2400, -71.871
1552.2440, -72.205
1552.2480, -72.382
1552.2520, -72.953
1552.2560, -73.354
1552.2600, -73.479
1552.2640, -74.080
1552.2680, -73.074
1552.2720, -71.519
1552.2760, -72.489
1552.2800, -73.604
1552.2840, -71.702
1552.2880, -72.194
1552.2920, -73.135
1552.2960, -73.108
1552.3000, -71.733
1552.3040, -72.120
1552.3080, -71.911
1552.3120, -72.682
1552.3160, -71.854
1552.3200, -72.127
1552.3240, -72.416
1552.3280, -73.613
1552.3320, -73.501
1552.3360, -74.241
1552.3400, -72.901
1552.3440, -72.566
1552.3480, -74.943
1552.3520, -74.414
1552.3560, -73.479
1552.3600, -73.514
1552.3640, -73.544
1552.3680, -71.855
1552.3720, -71.899
1552.3760, -72.418
1552.3800, -72.201
1552.3840, -73.800
1552.3880, -71.880
1552.3920, -72.958
1552.3960, -72.053
1552.4000, -72.656
1552.4040, -73.044
1552.4080, -73.088
1552.4120, -73.588
1552.4160, -73.325
1552.4200, -72.673
1552.4240, -72.236
1552.4280, -74.378
1552.4320, -73.605
1552.4360, -72.721
1552.4400, -73.077
1552.4440, -72.853
1552.4480, -72.181
1552.4520, -71.669
1552.4560, -72.073
1552.4600, -72.099
1552.4640, -71.958
1552.4680, -72.000
1552.4720, -73.121
1552.4760, -72.317
1552.4800, -71.781
1552.4840, -72.034
1552.4880, -72.365
1552.4920, -71.815
1552.4960, -73.319
1552.5000, -72.586
1552.5040, -73.421
1552.5080, -72.472
1552.5120, -72.034
1552.5160, -72.406
1552.5200, -72.616
1552.5240, -74.057
1552.5280, -72.185
1552.5320, -72.194
1552.5360, -71.807
1552.5400, -71.602
1552.5440, -72.361
1552.5480, -72.754
1552.5520, -72.522
1552.5560, -72.215
1552.5600, -71.492
1552.5640, -71.446
1552.5680, -72.002
1552.5720, -72.943
1552.5760, -74.396
1552.5800, -74.409
1552.5840, -73.018
1552.5880, -72.616
1552.5920, -73.520
1552.5960, -73.393
1552.6000, -73.540
1552.6040, -73.456
1552.6080, -72.245
1552.6120, -73.136
1552.6160, -71.804
1552.6200, -72.207
1552.6240, -71.946
1552.6280, -72.448
1552.6320, -72.236
1552.6360, -74.308
1552.6400, -72.492
1552.6440, -73.732
1552.6480, -72.878
1552.6520, -71.760
1552.6560, -72.602
1552.6600, -73.385
1552.6640, -72.464
1552.6680, -71.835
1552.6720, -74.201
1552.6760, -73.438
1552.6800, -72.986
1552.6840, -72.481
1552.6880, -72.363
1552.6920, -72.364
1552.6960, -73.707
1552.7000, -74.401
1552.7040, -76.000
1552.7080, -72.011
1552.7120, -72.469
1552.7160, -72.824
1552.7200, -72.529
1552.7240, -73.019
1552.7280, -72.891
1552.7320, -74.735
1552.7360, -73.223
1552.7400, -72.719
1552.7440, -71.661
1552.7480, -73.786
1552.7520, -72.701
1552.7560, -72.179
1552.7600, -73.466
1552.7640, -74.409
1552.7680, -73.174
1552.7720, -74.144
1552.7760, -71.884
1552.7800, -72.878
1552.7840, -72.757
1552.7880, -71.481
1552.7920, -74.044
1552.7960, -72.953
1552.8000, -71.710
1552.8040, -73.983
1552.8080, -72.859
1552.8120, -73.175
1552.8160, -73.614
1552.8200, -72.264
1552.8240, -72.589
1552.8280, -71.647
1552.8320, -71.840
1552.8360, -73.057
1552.8400, -72.150
1552.8440, -72.633
1552.8480, -72.471
1552.8520, -72.345
1552.8560, -72.509
1552.8600, -72.336
1552.8640, -71.985
1552.8680, -72.903
1552.8720, -71.881
1552.8760, -72.459
1552.8800, -72.198
1552.8840, -72.117
1552.8880, -71.866
1552.8920, -72.519
1552.8960, -72.077
1552.9000, -72.226
1552.9040, -72.957
1552.9080, -71.672
1552.9120, -72.549
1552.9160, -71.521
1552.9200, -72.189
1552.9240, -72.513
1552.9280, -72.087
1552.9320, -72.665
1552.9360, -72.243
1552.9400, -72.528
1552.9440, -72.766
1552.9480, -71.945
1552.9520, -73.264
1552.9560, -73.227
1552.9600, -72.800
1552.9640, -73.154
1552.9680, -72.426
1552.9720, -73.336
1552.9760, -71.455
1552.9800, -72.353
1552.9840, -72.833
1552.9880, -72.849
1552.9920, -73.337
1552.9960, -71.050
1553.0000, -72.281
1553.0040, -74.081
1553.0080, -72.713
1553.0120, -72.516
1553.0160, -73.510
1553.0200, -71.815
1553.0240, -72.710
1553.0280, -71.860
1553.0320, -73.073
1553.0360, -73.060
1553.0400, -72.250
1553.0440, -72.157
1553.0480, -72.536
1553.0520, -72.504
1553.0560, -73.259
1553.0600, -73.454
1553.0640, -73.073
1553.0680, -72.945
1553.0720, -73.400
1553.0760, -72.172
1553.0800, -72.656
1553.0840, -73.630
1553.0880, -72.913
1553.0920, -72.889
1553.0960, -71.889
1553.1000, -72.838
1553.1040, -73.009
1553.1080, -72.523
1553.1120, -73.295
1553.1160, -72.748
1553.1200, -73.485
1553.1240, -73.006
1553.1280, -71.194
1553.1320, -71.928
1553.1360, -72.499
1553.1400, -73.098
1553.1440, -73.443
1553.1480, -72.029
1553.1520, -72.281
1553.1560, -72.184
1553.1600, -72.095
1553.1640, -73.726
1553.1680, -72.191
1553.1720, -72.934
1553.1760, -71.767
1553.1800, -73.045
1553.1840, -74.210
1553.1880, -72.771
1553.1920, -72.712
1553.1960, -72.735
1553.2000, -73.128
1553.2040, -73.375
1553.2080, -72.356
1553.2120, -72.481
1553.2160, -73.441
1553.2200, -72.685
1553.2240, -72.824
1553.2280, -72.592
1553.2320, -71.279
1553.2360, -72.525
1553.2400, -73.182
1553.2440, -71.724
1553.2480, -72.764
1553.2520, -73.701
1553.2560, -71.863
1553.2600, -72.033
1553.2640, -72.157
1553.2680, -71.885
1553.2720, -72.003
1553.2760, -72.665
1553.2800, -71.144
1553.2840, -71.905
1553.2880, -71.671
1553.2920, -73.372
1553.2960, -72.045
1553.3000, -74.191
1553.3040, -72.635
1553.3080, -71.860
1553.3120, -71.851
1553.3160, -73.330
1553.3200, -74.158
1553.3240, -72.222
1553.3280, -71.891
1553.3320, -72.811
1553.3360, -73.394
1553.3400, -71.576
1553.3440, -72.620
1553.3480, -72.484
1553.3520, -72.457
1553.3560, -73.404
1553.3600, -73.134
1553.3640, -73.211
1553.3680, -72.551
1553.3720, -74.018
1553.3760, -73.366
1553.3800, -74.294
1553.3840, -72.712
1553.3880, -72.291
1553.3920, -72.522
1553.3960, -72.333
1553.4000, -72.690
1553.4040, -73.084
1553.4080, -72.253
1553.4120, -72.977
1553.4160, -72.034
1553.4200, -72.572
1553.4240, -73.486
1553.4280, -72.180
1553.4320, -72.825
1553.4360, -72.982
1553.4400, -71.699
1553.4440, -72.703
1553.4480, -72.381
1553.4520, -72.774
1553.4560, -72.214
1553.4600, -72.276
1553.4640, -72.068
1553.4680, -72.338
1553.4720, -73.194
1553.4760, -73.572
1553.4800, -72.055
1553.4840, -73.439
1553.4880, -71.944
1553.4920, -73.048
1553.4960, -71.481
1553.5000, -71.692
