70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4480, -73.488
1550.4520, -72.602
1550.4560, -71.416
1550.4600, -71.306
1550.4640, -72.834
1550.4680, -71.686
1550.4720, -71.751
1550.4760, -71.262
1550.4800, -72.360
1550.4840, -71.690
1550.4880, -71.746
1550.4920, -72.227
1550.4960, -71.862
1550.5000, -72.781
1550.5040, -72.746
1550.5080, -71.779
1550.5120, -72.218
1550.5160, -72.269
1550.5200, -72.007
1550.5240, -71.695
1550.5280, -72.349
1550.5320, -72.467
1550.5360, -71.528
1550.5400, -72.893
1550.5440, -72.765
1550.5480, -71.909
1550.5520, -71.036
1550.5560, -72.076
1550.5600, -73.005
1550.5640, -71.177
1550.5680, -71.785
1550.5720, -71.842
1550.5760, -71.888
1550.5800, -71.901
1550.5840, -71.435
1550.5880, -72.724
1550.5920, -72.363
1550.5960, -73.656
1550.6000, -72.205
1550.6040, -73.371
1550.6080, -72.131
1550.6120, -72.650
1550.6160, -71.870
1550.6200, -73.111
1550.6240, -73.444
1550.6280, -71.226
1550.6320, -71.586
1550.6360, -72.137
1550.6400, -71.781
1550.6440, -71.921
1550.6480, -71.091
1550.6520, -71.544
1550.6560, -71.562
1550.6600, -72.468
1550.6640, -73.154
1550.6680, -72.037
1550.6720, -71.421
1550.6760, -71.536
1550.6800, -71.304
1550.6840, -71.809
1550.6880, -72.165
1550.6920, -70.855
1550.6960, -71.793
1550.7000, -72.317
1550.7040, -72.113
1550.7080, -71.368
1550.7120, -71.591
1550.7160, -72.516
1550.7200, -71.411
1550.7240, -72.443
1550.7280, -71.881
1550.7320, -72.658
1550.7360, -72.217
1550.7400, -71.227
1550.7440, -72.712
1550.7480, -71.916
1550.7520, -71.179
1550.7560, -72.943
1550.7600, -71.365
1550.7640, -73.040
1550.7680, -72.678
1550.7720, -71.541
1550.7760, -72.040
1550.7800, -71.537
1550.7840, -72.199
1550.7880, -71.933
1550.7920, -72.051
1550.7960, -71.463
1550.8000, -73.025
1550.8040, -70.821
1550.8080, -71.147
1550.8120, -71.260
1550.8160, -71.771
1550.8200, -71.398
1550.8240, -71.558
1550.8280, -71.867
1550.8320, -72.163
1550.8360, -73.363
1550.8400, -71.027
1550.8440, -71.437
1550.8480, -71.627
1550.8520, -71.690
1550.8560, -72.485
1550.8600, -72.186
1550.8640, -73.377
1550.8680, -72.683
1550.8720, -71.252
1550.8760, -71.873
1550.8800, -72.327
1550.8840, -71.619
1550.8880, -72.896
1550.8920, -71.627
1550.8960, -72.215
1550.9000, -72.471
1550.9040, -71.963
1550.9080, -72.286
1550.9120, -71.454
1550.9160, -71.191
1550.9200, -73.145
1550.9240, -71.470
1550.9280, -70.987
1550.9320, -71.308
1550.9360, -71.721
1550.9400, -72.359
1550.9440, -72.835
1550.9480, -71.386
1550.9520, -71.422
1550.9560, -71.213
1550.9600, -71.441
1550.9640, -73.867
1550.9680, -71.055
1550.9720, -71.088
1550.9760, -70.970
1550.9800, -71.982
1550.9840, -71.160
1550.9880, -70.229
1550.9920, -71.425
1550.9960, -70.778
1551.0000, -71.858
1551.0040, -71.046
1551.0080, -70.624
1551.0120, -72.683
1551.0160, -70.182
1551.0200, -71.836
1551.0240, -71.740
1551.0280, -70.927
1551.0320, -70.348
1551.0360, -71.439
1551.0400, -71.607
1551.0440, -70.259
1551.0480, -70.308
1551.0520, -72.404
1551.0560, -70.419
1551.0600, -71.969
1551.0640, -71.576
1551.0680, -71.029
1551.0720, -72.619
1551.0760, -73.815
1551.0800, -71.816
1551.0840, -71.476
1551.0880, -71.870
1551.0920, -71.111
1551.0960, -71.913
1551.1000, -71.816
1551.1040, -72.244
1551.1080, -72.712
1551.1120, -73.325
1551.1160, -71.868
1551.1200, -71.471
1551.1240, -71.880
1551.1280, -70.896
1551.1320, -70.913
1551.1360, -71.641
1551.1400, -71.436
1551.1440, -71.100
1551.1480, -71.393
1551.1520, -73.683
1551.1560, -72.533
1551.1600, -72.284
1551.1640, -71.358
1551.1680, -72.388
1551.1720, -72.834
1551.1760, -71.598
1551.1800, -73.723
1551.1840, -71.336
1551.1880, -72.271
1551.1920, -71.935
1551.1960, -71.421
1551.2000, -71.986
1551.2040, -71.623
1551.2080, -74.648
1551.2120, -71.248
1551.2160, -71.901
1551.2200, -72.314
1551.2240, -72.905
1551.2280, -71.061
1551.2320, -71.590
1551.2360, -71.862
1551.2400, -72.139
1551.2440, -72.639
1551.2480, -72.610
1551.2520, -72.378
1551.2560, -71.366
1551.2600, -71.342
1551.2640, -72.034
1551.2680, -71.495
1551.2720, -71.915
1551.2760, -72.253
1551.2800, -72.659
1551.2840, -72.310
1551.2880, -71.269
1551.2920, -71.635
1551.2960, -71.707
1551.3000, -71.122
1551.3040, -72.630
1551.3080, -73.478
1551.3120, -71.646
1551.3160, -71.668
1551.3200, -71.453
1551.3240, -72.304
1551.3280, -72.440
1551.3320, -71.640
1551.3360, -71.731
1551.3400, -72.180
1551.3440, -72.020
1551.3480, -72.466
1551.3520, -72.115
1551.3560, -72.506
1551.3600, -71.418
1551.3640, -71.397
1551.3680, -72.511
1551.3720, -72.136
1551.3760, -71.465
1551.3800, -71.154
1551.3840, -72.275
1551.3880, -72.430
1551.3920, -72.074
1551.3960, -72.128
1551.4000, -71.307
1551.4040, -71.611
1551.4080, -70.530
1551.4120, -72.325
1551.4160, -71.886
1551.4200, -71.924
1551.4240, -70.379
1551.4280, -70.523
1551.4320, -71.785
1551.4360, -72.182
1551.4400, -71.239
1551.4440, -70.903
1551.4480, -72.110
1551.4520, -71.714
1551.4560, -71.422
1551.4600, -71.873
1551.4640, -70.695
1551.4680, -71.883
1551.4720, -71.644
1551.4760, -72.999
1551.4800, -71.898
1551.4840, -71.930
1551.4880, -72.042
1551.4920, -71.546
1551.4960, -72.391
1551.5000, -71.805
1551.5040, -72.703
1551.5080, -72.145
1551.5120, -71.257
1551.5160, -71.587
1551.5200, -72.603
1551.5240, -71.776
1551.5280, -72.020
1551.5320, -72.116
1551.5360, -71.884
1551.5400, -72.464
1551.5440, -71.876
1551.5480, -71.750
1551.5520, -71.476
1551.5560, -72.072
1551.5600, -70.769
1551.5640, -71.494
1551.5680, -71.680
1551.5720, -71.453
1551.5760, -71.987
1551.5800, -72.221
1551.5840, -70.621
1551.5880, -71.778
1551.5920, -72.138
1551.5960, -72.622
1551.6000, -70.995
1551.6040, -71.185
1551.6080, -72.587
1551.6120, -72.463
1551.6160, -71.461
1551.6200, -70.408
1551.6240, -72.052
1551.6280, -72.271
1551.6320, -70.546
1551.6360, -71.967
1551.6400, -71.920
1551.6440, -72.501
1551.6480, -70.997
1551.6520, -71.267
1551.6560, -71.477
1551.6600, -72.179
1551.6640, -71.750
1551.6680, -71.973
1551.6720, -71.151
1551.6760, -71.834
1551.6800, -71.790
1551.6840, -72.721
1551.6880, -72.212
1551.6920, -71.424
1551.6960, -72.002
1551.7000, -71.937
1551.7040, -71.031
1551.7080, -73.163
1551.7120, -71.572
1551.7160, -71.803
1551.7200, -71.603
1551.7240, -72.216
1551.7280, -72.090
1551.7320, -71.737
1551.7360, -71.357
1551.7400, -71.114
1551.7440, -71.483
1551.7480, -72.774
1551.7520, -72.730
1551.7560, -72.835
1551.7600, -73.289
1551.7640, -71.688
1551.7680, -70.728
1551.7720, -72.543
1551.7760, -70.894
1551.7800, -71.504
1551.7840, -73.079
1551.7880, -72.664
1551.7920, -71.713
1551.7960, -71.508
1551.8000, -72.183
1551.8040, -72.194
1551.8080, -71.179
1551.8120, -71.203
1551.8160, -72.823
1551.8200, -70.637
1551.8240, -71.333
1551.8280, -72.394
1551.8320, -71.624
1551.8360, -73.395
1551.8400, -72.374
1551.8440, -72.653
1551.8480, -71.871
1551.8520, -71.259
1551.8560, -71.910
1551.8600, -72.255
1551.8640, -72.821
1551.8680, -71.927
1551.8720, -71.918
1551.8760, -71.735
1551.8800, -71.377
1551.8840, -70.996
1551.8880, -71.948
1551.8920, -72.149
1551.8960, -71.456
1551.9000, -71.531
1551.9040, -73.321
1551.9080, -72.060
1551.9120, -70.778
1551.9160, -72.317
1551.9200, -71.061
1551.9240, -72.523
1551.9280, -71.528
1551.9320, -71.030
1551.9360, -71.826
1551.9400, -72.667
1551.9440, -72.648
1551.9480, -71.948
1551.9520, -71.418
1551.9560, -71.517
1551.9600, -72.124
1551.9640, -72.550
1551.9680, -73.370
1551.9720, -71.299
1551.9760, -71.047
1551.9800, -71.432
1551.9840, -71.457
1551.9880, -72.677
1551.9920, -71.726
1551.9960, -72.692
1552.0000, -71.172
1552.0040, -72.253
1552.0080, -73.194
1552.0120, -72.611
1552.0160, -71.675
1552.0200, -72.376
1552.0240, -71.225
1552.0280, -71.744
1552.0320, -71.231
1552.0360, -70.879
1552.0400, -72.522
1552.0440, -72.126
1552.0480, -70.843
1552.0520, -71.759
1552.0560, -72.909
1552.0600, -71.994
1552.0640, -71.147
1552.0680, -72.015
1552.0720, -71.485
1552.0760, -72.020
1552.0800, -71.498
1552.0840, -72.082
1552.0880, -72.836
1552.0920, -71.463
1552.0960, -72.135
1552.1000, -71.076
1552.1040, -71.589
1552.1080, -72.086
1552.1120, -71.774
1552.1160, -71.191
1552.1200, -71.744
1552.1240, -71.771
1552.1280, -71.265
1552.1320, -71.783
1552.1360, -73.937
1552.1400, -71.859
1552.1440, -71.013
1552.1480, -71.074
1552.1520, -70.797
1552.1560, -71.429
1552.1600, -71.804
1552.1640, -71.839
1552.1680, -72.342
1552.1720, -72.446
1552.1760, -71.348
1552.1800, -71.037
1552.1840, -71.998
1552.1880, -72.699
1552.1920, -71.529
1552.1960, -71.416
1552.2000, -72.041
1552.2040, -72.194
1552.2080, -71.773
1552.2120, -71.376
1552.2160, -70.857
1552.2200, -71.609
1552.2240, -72.019
1552.2280, -72.161
1552.2320, -71.778
1552.2360, -72.087
1552.2400, -71.747
1552.2440, -72.745
1552.2480, -71.416
1552.2520, -71.632
1552.2560, -72.565
1552.2600, -72.023
1552.2640, -71.687
1552.2680, -71.149
1552.2720, -71.701
1552.2760, -72.005
1552.2800, -70.915
1552.2840, -71.960
1552.2880, -71.769
1552.2920, -71.514
1552.2960, -71.379
1552.3000, -72.436
1552.3040, -71.762
1552.3080, -72.413
1552.3120, -74.065
1552.3160, -71.868
1552.3200, -71.323
1552.3240, -71.857
1552.3280, -72.246
1552.3320, -71.589
1552.3360, -71.158
1552.3400, -71.217
1552.3440, -72.088
1552.3480, -72.592
1552.3520, -73.310
1552.3560, -71.713
1552.3600, -72.155
1552.3640, -73.056
1552.3680, -72.065
1552.3720, -71.735
1552.3760, -72.473
1552.3800, -72.669
1552.3840, -72.293
1552.3880, -72.445
1552.3920, -71.247
1552.3960, -72.703
1552.4000, -72.639
1552.4040, -72.292
1552.4080, -73.224
1552.4120, -70.954
1552.4160, -71.724
1552.4200, -71.252
1552.4240, -72.942
1552.4280, -70.831
1552.4320, -71.264
1552.4360, -71.076
1552.4400, -72.051
1552.4440, -71.758
1552.4480, -71.367
1552.4520, -70.606
1552.4560, -70.499
1552.4600, -72.123
1552.4640, -71.296
1552.4680, -71.434
1552.4720, -71.988
1552.4760, -71.764
1552.4800, -71.149
1552.4840, -71.879
1552.4880, -72.704
1552.4920, -71.602
1552.4960, -73.503
1552.5000, -71.669
1552.5040, -72.342
1552.5080, -71.299
1552.5120, -71.735
1552.5160, -73.525
1552.5200, -71.218
1552.5240, -72.795
1552.5280, -71.003
1552.5320, -71.818
1552.5360, -71.640
1552.5400, -71.011
1552.5440, -71.030
1552.5480, -71.379
1552.5520, -73.371
1552.5560, -71.514
1552.5600, -71.748
1552.5640, -72.403
1552.5680, -71.907
1552.5720, -72.142
1552.5760, -71.853
1552.5800, -71.788
1552.5840, -72.718
1552.5880, -71.454
1552.5920, -71.732
1552.5960, -71.287
1552.6000, -71.645
1552.6040, -73.508
1552.6080, -71.415
1552.6120, -72.084
1552.6160, -72.253
1552.6200, -71.433
1552.6240, -71.454
1552.6280, -71.222
1552.6320, -71.702
1552.6360, -71.819
1552.6400, -72.604
1552.6440, -72.230
1552.6480, -71.347
1552.6520, -70.990
1552.6560, -72.770
1552.6600, -72.111
1552.6640, -71.728
1552.6680, -72.424
1552.6720, -74.150
1552.6760, -72.344
1552.6800, -71.862
1552.6840, -71.942
1552.6880, -72.766
1552.6920, -71.893
1552.6960, -72.196
1552.7000, -71.650
1552.7040, -72.115
1552.7080, -71.846
1552.7120, -71.773
1552.7160, -72.841
1552.7200, -72.600
1552.7240, -72.326
1552.7280, -72.234
1552.7320, -71.535
1552.7360, -70.868
1552.7400, -72.169
1552.7440, -71.675
1552.7480, -71.605
1552.7520, -71.364
1552.7560, -71.200
1552.7600, -72.468
1552.7640, -71.839
1552.7680, -70.791
1552.7720, -71.984
1552.7760, -71.647
1552.7800, -72.041
1552.7840, -71.506
1552.7880, -70.466
1552.7920, -71.735
1552.7960, -71.079
1552.8000, -71.060
1552.8040, -71.688
1552.8080, -71.984
1552.8120, -72.210
1552.8160, -70.367
1552.8200, -71.824
1552.8240, -72.646
1552.8280, -72.154
1552.8320, -72.598
1552.8360, -71.680
1552.8400, -71.234
1552.8440, -72.358
1552.8480, -72.117
1552.8520, -71.271
1552.8560, -72.737
1552.8600, -71.873
1552.8640, -72.275
1552.8680, -71.529
1552.8720, -72.122
1552.8760, -71.521
1552.8800, -71.313
1552.8840, -71.718
1552.8880, -71.908
1552.8920, -71.763
1552.8960, -71.710
1552.9000, -71.530
1552.9040, -71.475
1552.9080, -72.163
1552.9120, -72.013
1552.9160, -72.668
1552.9200, -71.819
1552.9240, -72.137
1552.9280, -72.070
1552.9320, -71.510
1552.9360, -70.644
1552.9400, -70.885
1552.9440, -71.569
1552.9480, -72.329
1552.9520, -72.942
1552.9560, -72.319
1552.9600, -71.174
1552.9640, -71.452
1552.9680, -71.379
1552.9720, -70.920
1552.9760, -72.140
1552.9800, -71.281
1552.9840, -71.564
1552.9880, -72.004
1552.9920, -71.067
1552.9960, -70.611
1553.0000, -71.064
1553.0040, -71.736
1553.0080, -72.018
1553.0120, -71.941
1553.0160, -70.688
1553.0200, -71.475
1553.0240, -73.302
1553.0280, -71.965
1553.0320, -71.567
1553.0360, -73.105
1553.0400, -74.209
1553.0440, -72.956
1553.0480, -71.972
1553.0520, -72.162
1553.0560, -72.243
1553.0600, -72.301
1553.0640, -72.760
1553.0680, -71.017
1553.0720, -71.910
1553.0760, -71.707
1553.0800, -71.784
1553.0840, -71.428
1553.0880, -72.269
1553.0920, -71.404
1553.0960, -71.507
1553.1000, -71.356
1553.1040, -72.782
1553.1080, -72.961
1553.1120, -71.736
1553.1160, -72.438
1553.1200, -70.545
1553.1240, -72.003
1553.1280, -71.653
1553.1320, -71.201
1553.1360, -71.532
1553.1400, -71.660
1553.1440, -71.901
1553.1480, -72.194
1553.1520, -72.328
1553.1560, -71.491
1553.1600, -72.052
1553.1640, -71.396
1553.1680, -70.980
1553.1720, -71.292
1553.1760, -72.622
1553.1800, -72.659
1553.1840, -72.718
1553.1880, -72.366
1553.1920, -71.224
1553.1960, -71.263
1553.2000, -71.716
1553.2040, -70.582
1553.2080, -71.304
1553.2120, -71.665
1553.2160, -71.198
1553.2200, -70.818
1553.2240, -70.942
1553.2280, -72.222
1553.2320, -70.557
1553.2360, -71.930
1553.2400, -71.367
1553.2440, -71.591
1553.2480, -72.767
1553.2520, -72.678
1553.2560, -70.741
1553.2600, -71.075
1553.2640, -71.501
1553.2680, -72.057
1553.2720, -72.457
1553.2760, -71.834
1553.2800, -72.518
1553.2840, -72.654
1553.2880, -70.335
1553.2920, -71.857
1553.2960, -72.140
1553.3000, -71.516
1553.3040, -71.287
1553.3080, -71.750
1553.3120, -73.026
1553.3160, -72.175
1553.3200, -72.257
1553.3240, -72.833
1553.3280, -72.845
1553.3320, -72.293
1553.3360, -71.364
1553.3400, -71.909
1553.3440, -72.032
1553.3480, -71.260
1553.3520, -72.162
1553.3560, -70.860
1553.3600, -72.055
1553.3640, -71.944
1553.3680, -72.543
1553.3720, -70.841
1553.3760, -70.987
1553.3800, -72.285
1553.3840, -71.804
1553.3880, -70.821
1553.3920, -71.622
1553.3960, -71.635
1553.4000, -72.292
1553.4040, -72.007
1553.4080, -72.131
1553.4120, -71.619
1553.4160, -71.128
1553.4200, -72.347
1553.4240, -71.874
1553.4280, -70.463
1553.4320, -71.407
1553.4360, -71.510
1553.4400, -71.871
1553.4440, -72.105
1553.4480, -71.846
1553.4520, -71.076
1553.4560, -71.111
1553.4600, -73.920
1553.4640, -72.549
1553.4680, -71.285
1553.4720, -72.249
1553.4760, -72.180
1553.4800, -71.782
1553.4840, -70.949
1553.4880, -70.771
1553.4920, -71.672
1553.4960, -71.541
1553.5000, -72.475
