70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4520, -73.735
1550.4560, -72.807
1550.4600, -72.532
1550.4640, -73.151
1550.4680, -73.725
1550.4720, -75.662
1550.4760, -77.378
1550.4800, -74.041
1550.4840, -72.587
1550.4880, -73.811
1550.4920, -77.062
1550.4960, -73.917
1550.5000, -74.413
1550.5040, -74.575
1550.5080, -74.986
1550.5120, -73.232
1550.5160, -73.188
1550.5200, -75.906
1550.5240, -74.766
1550.5280, -74.345
1550.5320, -75.502
1550.5360, -74.819
1550.5400, -74.309
1550.5440, -75.517
1550.5480, -74.182
1550.5520, -75.396
1550.5560, -75.533
1550.5600, -74.402
1550.5640, -73.794
1550.5680, -74.114
1550.5720, -75.194
1550.5760, -75.004
1550.5800, -75.527
1550.5840, -73.777
1550.5880, -75.000
1550.5920,-210.000
1550.5960, -76.079
1550.6000, -74.153
1550.6040, -75.062
1550.6080, -72.688
1550.6120, -75.058
1550.6160, -74.780
1550.6200, -75.212
1550.6240, -74.696
1550.6280, -73.519
1550.6320, -73.645
1550.6360, -73.593
1550.6400, -73.206
1550.6440, -74.017
1550.6480, -74.306
1550.6520, -75.066
1550.6560, -74.113
1550.6600, -73.643
1550.6640, -74.571
1550.6680, -73.198
1550.6720, -76.920
1550.6760, -76.848
1550.6800, -74.118
1550.6840, -76.770
1550.6880, -75.371
1550.6920, -76.846
1550.6960, -74.216
1550.7000, -72.805
1550.7040, -74.133
1550.7080, -73.547
1550.7120, -74.588
1550.7160, -76.093
1550.7200, -74.778
1550.7240, -74.484
1550.7280, -80.385
1550.7320, -74.813
1550.7360, -74.586
1550.7400, -74.686
1550.7440, -72.971
1550.7480, -74.351
1550.7520, -73.776
1550.7560, -72.669
1550.7600, -75.042
1550.7640, -76.845
1550.7680, -74.714
1550.7720, -75.033
1550.7760, -73.157
1550.7800, -73.467
1550.7840, -75.015
1550.7880, -74.463
1550.7920, -72.996
1550.7960, -74.739
1550.8000, -73.325
1550.8040, -73.258
1550.8080, -74.846
1550.8120, -74.135
1550.8160, -74.333
1550.8200, -75.712
1550.8240, -73.291
1550.8280, -76.507
1550.8320, -73.924
1550.8360, -74.743
1550.8400, -74.656
1550.8440, -75.724
1550.8480, -74.795
1550.8520, -74.780
1550.8560, -73.897
1550.8600, -75.101
1550.8640, -73.648
1550.8680, -73.051
1550.8720, -75.144
1550.8760, -75.215
1550.8800, -74.772
1550.8840, -77.721
1550.8880, -75.019
1550.8920, -73.825
1550.8960, -73.792
1550.9000, -74.245
1550.9040, -74.464
1550.9080, -74.826
1550.9120, -73.872
1550.9160, -74.082
1550.9200, -77.542
1550.9240, -75.332
1550.9280, -75.716
1550.9320, -73.362
1550.9360, -75.451
1550.9400, -75.143
1550.9440, -72.997
1550.9480, -72.304
1550.9520, -76.264
1550.9560, -74.298
1550.9600, -73.909
1550.9640, -76.974
1550.9680, -73.018
1550.9720, -74.236
1550.9760, -72.933
1550.9800, -73.699
1550.9840, -73.449
1550.9880, -76.298
1550.9920, -72.731
1550.9960, -73.615
1551.0000, -74.261
1551.0040, -73.850
1551.0080, -73.016
1551.0120, -74.939
1551.0160, -73.471
1551.0200, -74.902
1551.0240, -74.212
1551.0280, -76.287
1551.0320, -74.439
1551.0360, -72.745
1551.0400, -75.440
1551.0440, -74.856
1551.0480, -74.083
1551.0520, -74.285
1551.0560, -73.727
1551.0600, -74.065
1551.0640, -74.567
1551.0680, -73.923
1551.0720, -74.473
1551.0760, -74.009
1551.0800, -74.801
1551.0840, -73.647
1551.0880, -73.802
1551.0920, -74.180
1551.0960, -75.087
1551.1000, -73.673
1551.1040, -75.085
1551.1080, -75.992
1551.1120, -74.907
1551.1160, -73.026
1551.1200, -73.927
1551.1240, -77.804
1551.1280, -74.471
1551.1320, -74.435
1551.1360, -74.906
1551.1400, -74.433
1551.1440, -73.820
1551.1480, -73.128
1551.1520, -74.714
1551.1560, -73.979
1551.1600, -72.734
1551.1640, -75.391
1551.1680, -74.007
1551.1720, -72.784
1551.1760, -73.003
1551.1800, -73.058
1551.1840, -73.522
1551.1880, -78.280
1551.1920, -72.780
1551.1960, -74.295
1551.2000, -73.267
1551.2040, -74.408
1551.2080, -74.150
1551.2120, -74.440
1551.2160, -74.167
1551.2200, -73.077
1551.2240, -75.123
1551.2280, -74.757
1551.2320, -73.359
1551.2360, -73.312
1551.2400, -72.650
1551.2440, -73.959
1551.2480, -72.977
1551.2520, -74.316
1551.2560, -74.792
1551.2600, -74.525
1551.2640, -73.474
1551.2680, -74.971
1551.2720, -74.189
1551.2760, -73.807
1551.2800, -74.116
1551.2840, -76.253
1551.2880, -73.469
1551.2920, -73.744
1551.2960, -73.720
1551.3000, -74.200
1551.3040, -73.565
1551.3080, -74.236
1551.3120, -75.445
1551.3160, -74.688
1551.3200, -74.819
1551.3240, -73.276
1551.3280, -72.126
1551.3320, -74.783
1551.3360, -73.513
1551.3400, -73.938
1551.3440, -73.531
1551.3480, -75.707
1551.3520, -75.374
1551.3560, -74.577
1551.3600, -73.377
1551.3640, -74.273
1551.3680, -75.789
1551.3720, -76.840
1551.3760, -76.364
1551.3800, -74.607
1551.3840, -74.167
1551.3880, -74.196
1551.3920, -74.252
1551.3960, -76.072
1551.4000, -73.471
1551.4040, -73.276
1551.4080, -72.524
1551.4120, -73.472
1551.4160, -75.184
1551.4200, -75.566
1551.4240, -73.895
1551.4280, -72.931
1551.4320, -73.357
1551.4360, -73.819
1551.4400, -73.324
1551.4440, -73.615
1551.4480, -74.018
1551.4520, -73.166
1551.4560, -74.137
1551.4600, -73.970
1551.4640, -74.984
1551.4680, -73.688
1551.4720, -73.670
1551.4760, -76.167
1551.4800, -74.247
1551.4840, -75.925
1551.4880, -73.400
1551.4920, -75.913
1551.4960, -75.263
1551.5000, -74.459
1551.5040, -72.357
1551.5080, -73.250
1551.5120, -74.330
1551.5160, -72.869
1551.5200, -74.516
1551.5240, -74.160
1551.5280, -77.360
1551.5320, -76.877
1551.5360, -75.262
1551.5400, -73.947
1551.5440, -77.238
1551.5480, -75.249
1551.5520, -73.726
1551.5560, -73.085
1551.5600, -74.505
1551.5640, -73.309
1551.5680, -75.300
1551.5720, -73.240
1551.5760, -73.345
1551.5800, -77.770
1551.5840, -73.021
1551.5880, -73.675
1551.5920, -73.902
1551.5960, -73.016
1551.6000, -74.683
1551.6040, -73.684
1551.6080, -75.258
1551.6120, -74.061
1551.6160, -73.267
1551.6200, -75.549
1551.6240, -76.584
1551.6280, -77.764
1551.6320, -73.825
1551.6360, -73.844
1551.6400, -74.517
1551.6440, -75.044
1551.6480, -75.723
1551.6520, -73.540
1551.6560, -73.481
1551.6600, -74.344
1551.6640, -74.965
1551.6680, -73.658
1551.6720, -77.734
1551.6760, -75.138
1551.6800, -75.663
1551.6840, -73.266
1551.6880, -75.106
1551.6920, -75.180
1551.6960, -76.295
1551.7000, -73.792
1551.7040, -74.393
1551.7080, -76.900
1551.7120, -73.290
1551.7160, -74.670
1551.7200, -76.858
1551.7240, -74.828
1551.7280, -74.348
1551.7320, -73.476
1551.7360, -73.508
1551.7400, -74.040
1551.7440, -73.688
1551.7480, -76.711
1551.7520, -72.828
1551.7560, -75.928
1551.7600, -74.279
1551.7640, -74.343
1551.7680, -77.184
1551.7720, -74.178
1551.7760, -76.678
1551.7800, -74.246
1551.7840, -75.531
1551.7880, -74.873
1551.7920, -73.230
1551.7960, -73.907
1551.8000, -73.368
1551.8040, -74.687
1551.8080, -76.059
1551.8120, -73.273
1551.8160, -74.010
1551.8200, -74.589
1551.8240, -75.145
1551.8280, -76.176
1551.8320, -76.760
1551.8360, -74.628
1551.8400, -74.283
1551.8440, -74.670
1551.8480, -73.006
1551.8520, -73.967
1551.8560, -74.055
1551.8600, -73.624
1551.8640, -72.917
1551.8680, -74.267
1551.8720, -73.760
1551.8760, -73.655
1551.8800, -74.101
1551.8840, -72.537
1551.8880, -72.993
1551.8920, -73.565
1551.8960, -74.648
1551.9000, -74.607
1551.9040, -74.149
1551.9080, -73.458
1551.9120, -75.761
1551.9160, -72.989
1551.9200, -72.999
1551.9240, -75.074
1551.9280, -74.925
1551.9320, -73.713
1551.9360, -73.035
1551.9400, -75.156
1551.9440, -76.572
1551.9480, -75.614
1551.9520, -73.991
1551.9560, -73.216
1551.9600, -73.352
1551.9640, -73.382
1551.9680, -73.348
1551.9720, -73.355
1551.9760, -72.646
1551.9800, -73.537
1551.9840, -74.682
1551.9880, -74.895
1551.9920, -74.504
1551.9960, -74.562
1552.0000, -72.800
1552.0040, -74.937
1552.0080, -75.905
1552.0120, -73.427
1552.0160, -73.768
1552.0200, -75.181
1552.0240, -73.778
1552.0280, -73.397
1552.0320, -76.023
1552.0360, -77.426
1552.0400, -74.562
1552.0440, -75.002
1552.0480, -74.265
1552.0520, -75.756
1552.0560, -73.549
1552.0600, -72.841
1552.0640, -74.797
1552.0680, -74.258
1552.0720, -72.744
1552.0760, -73.883
1552.0800, -74.095
1552.0840, -73.280
1552.0880, -74.649
1552.0920, -73.913
1552.0960, -73.375
1552.1000, -74.528
1552.1040, -74.771
1552.1080, -74.721
1552.1120, -75.043
1552.1160, -74.530
1552.1200, -73.739
1552.1240, -74.491
1552.1280, -75.690
1552.1320, -74.302
1552.1360, -74.161
1552.1400, -73.942
1552.1440, -73.697
1552.1480, -73.555
1552.1520, -74.173
1552.1560, -74.496
1552.1600, -75.228
1552.1640, -74.067
1552.1680, -73.000
1552.1720, -74.805
1552.1760, -73.666
1552.1800, -76.582
1552.1840, -73.240
1552.1880, -74.054
1552.1920, -75.952
1552.1960, -74.942
1552.2000, -75.459
1552.2040, -74.494
1552.2080, -74.580
1552.2120, -75.572
1552.2160, -74.495
1552.2200, -73.867
1552.2240, -73.679
1552.2280, -73.827
1552.2320, -75.213
1552.2360, -74.758
1552.2400, -76.007
1552.2440, -73.922
1552.2480, -74.928
1552.2520, -74.821
1552.2560, -75.906
1552.2600, -72.967
1552.2640, -72.865
1552.2680, -72.399
1552.2720, -74.031
1552.2760, -74.200
1552.2800, -74.645
1552.2840, -75.982
1552.2880, -74.386
1552.2920, -75.741
1552.2960, -75.763
1552.3000, -73.908
1552.3040, -72.559
1552.3080, -75.574
1552.3120, -74.204
1552.3160, -73.279
1552.3200, -76.342
1552.3240, -74.235
1552.3280, -73.925
1552.3320, -72.786
1552.3360, -76.434
1552.3400, -74.656
1552.3440, -77.349
1552.3480, -73.720
1552.3520, -73.053
1552.3560, -75.176
1552.3600, -74.371
1552.3640, -74.715
1552.3680, -76.491
1552.3720, -75.996
1552.3760, -75.205
1552.3800, -73.145
1552.3840, -74.233
1552.3880, -72.589
1552.3920, -73.276
1552.3960, -73.132
1552.4000, -74.819
1552.4040, -74.175
1552.4080, -73.486
1552.4120, -75.886
1552.4160, -73.749
1552.4200, -74.479
1552.4240, -74.549
1552.4280, -75.794
1552.4320, -72.616
1552.4360, -74.213
1552.4400, -74.451
1552.4440, -74.994
1552.4480, -73.446
1552.4520, -73.795
1552.4560, -75.842
1552.4600, -71.782
1552.4640, -77.093
1552.4680, -75.145
1552.4720, -73.698
1552.4760, -75.235
1552.4800, -76.284
1552.4840, -78.129
1552.4880, -76.274
1552.4920, -74.853
1552.4960, -72.908
1552.5000, -73.001
1552.5040, -73.075
1552.5080, -75.018
1552.5120, -72.739
1552.5160, -75.734
1552.5200, -74.339
1552.5240, -72.957
1552.5280, -73.852
1552.5320, -74.107
1552.5360, -74.146
1552.5400, -74.746
1552.5440, -73.997
1552.5480, -74.210
1552.5520, -74.297
1552.5560, -76.654
1552.5600, -74.402
1552.5640, -72.907
1552.5680, -73.330
1552.5720, -76.517
1552.5760, -75.612
1552.5800, -75.170
1552.5840, -76.767
1552.5880, -75.811
1552.5920, -74.390
1552.5960, -72.511
1552.6000, -73.209
1552.6040, -75.748
1552.6080, -77.617
1552.6120, -74.452
1552.6160, -74.476
1552.6200, -73.236
1552.6240, -73.970
1552.6280, -73.197
1552.6320, -74.634
1552.6360, -73.505
1552.6400, -72.465
1552.6440, -73.455
1552.6480, -73.651
1552.6520, -73.518
1552.6560, -73.813
1552.6600, -74.282
1552.6640, -76.077
1552.6680, -75.790
1552.6720, -74.580
1552.6760, -74.132
1552.6800, -73.988
1552.6840, -75.111
1552.6880, -75.054
1552.6920, -75.613
1552.6960, -74.189
1552.7000, -73.469
1552.7040, -74.307
1552.7080, -76.616
1552.7120, -75.019
1552.7160, -76.171
1552.7200, -74.115
1552.7240, -75.321
1552.7280, -75.407
1552.7320, -76.148
1552.7360, -74.963
1552.7400, -72.870
1552.7440, -74.311
1552.7480, -74.482
1552.7520, -72.933
1552.7560, -74.137
1552.7600, -75.228
1552.7640, -75.267
1552.7680, -73.907
1552.7720, -73.206
1552.7760, -75.802
1552.7800, -73.051
1552.7840, -74.162
1552.7880, -76.109
1552.7920, -75.602
1552.7960, -72.789
1552.8000, -74.077
1552.8040, -73.607
1552.8080, -74.252
1552.8120, -74.109
1552.8160, -76.019
1552.8200, -74.365
1552.8240, -75.058
1552.8280, -73.845
1552.8320, -77.565
1552.8360, -74.953
1552.8400, -74.196
1552.8440, -75.282
1552.8480, -74.261
1552.8520, -75.204
1552.8560, -73.967
1552.8600, -73.872
1552.8640, -72.952
1552.8680, -77.824
1552.8720, -75.305
1552.8760, -75.194
1552.8800, -73.948
1552.8840, -75.260
1552.8880, -74.486
1552.8920, -73.884
1552.8960, -73.611
1552.9000, -75.621
1552.9040, -75.949
1552.9080, -77.882
1552.9120, -76.901
1552.9160, -73.963
1552.9200, -73.596
1552.9240, -75.569
1552.9280, -73.334
1552.9320, -73.301
1552.9360, -73.721
1552.9400, -76.027
1552.9440, -76.302
1552.9480, -79.237
1552.9520, -74.927
1552.9560, -74.873
1552.9600, -79.055
1552.9640, -73.439
1552.9680, -74.001
1552.9720, -72.335
1552.9760, -73.073
1552.9800, -74.719
1552.9840, -73.965
1552.9880, -74.893
1552.9920, -76.176
1552.9960, -76.298
1553.0000, -76.283
1553.0040, -74.661
1553.0080, -75.320
1553.0120, -74.210
1553.0160, -74.665
1553.0200, -75.534
1553.0240, -76.822
1553.0280, -74.091
1553.0320, -75.416
1553.0360, -74.632
1553.0400, -72.961
1553.0440, -75.757
1553.0480, -74.327
1553.0520, -73.471
1553.0560, -74.530
1553.0600, -75.591
1553.0640, -74.957
1553.0680, -74.472
1553.0720, -72.787
1553.0760, -73.562
1553.0800, -76.816
1553.0840, -73.139
1553.0880, -74.713
1553.0920, -74.515
1553.0960, -72.630
1553.1000, -75.240
1553.1040, -73.964
1553.1080, -74.357
1553.1120, -73.836
1553.1160, -74.129
1553.1200, -75.491
1553.1240, -74.843
1553.1280, -73.168
1553.1320, -74.500
1553.1360, -73.026
1553.1400, -76.906
1553.1440, -76.599
1553.1480, -74.097
1553.1520, -72.904
1553.1560, -76.405
1553.1600, -73.282
1553.1640, -73.413
1553.1680, -75.715
1553.1720, -72.583
1553.1760, -75.559
1553.1800, -74.434
1553.1840, -73.265
1553.1880, -74.085
1553.1920, -73.308
1553.1960, -73.536
1553.2000, -75.218
1553.2040, -75.165
1553.2080, -74.634
1553.2120, -77.571
1553.2160, -72.271
1553.2200, -73.732
1553.2240, -74.370
1553.2280, -75.641
1553.2320, -74.460
1553.2360, -76.045
1553.2400, -76.181
1553.2440, -74.417
1553.2480, -73.813
1553.2520, -73.317
1553.2560, -75.950
1553.2600, -73.201
1553.2640, -73.636
1553.2680, -74.134
1553.2720, -74.971
1553.2760, -75.248
1553.2800, -73.881
1553.2840, -73.732
1553.2880, -73.726
1553.2920, -75.995
1553.2960, -74.929
1553.3000, -73.761
1553.3040, -73.856
1553.3080, -74.054
1553.3120, -74.056
1553.3160, -74.675
1553.3200, -75.091
1553.3240, -75.563
1553.3280, -72.958
1553.3320, -72.866
1553.3360, -75.047
1553.3400, -74.945
1553.3440, -74.152
1553.3480, -74.192
1553.3520, -75.563
1553.3560, -76.073
1553.3600, -74.381
1553.3640, -75.086
1553.3680, -75.610
1553.3720, -75.371
1553.3760, -74.416
1553.3800, -73.820
1553.3840, -75.305
1553.3880, -74.468
1553.3920, -74.218
1553.3960, -74.217
1553.4000, -75.991
1553.4040, -74.827
1553.4080, -76.337
1553.4120, -73.657
1553.4160, -74.502
1553.4200, -73.967
1553.4240, -71.989
1553.4280, -76.011
1553.4320, -73.480
1553.4360, -74.369
1553.4400, -73.669
1553.4440, -72.855
1553.4480, -77.126
1553.4520, -74.094
1553.4560, -73.954
1553.4600, -75.037
1553.4640, -74.383
1553.4680, -76.749
1553.4720, -77.600
1553.4760, -72.867
1553.4800, -73.525
1553.4840, -73.821
1553.4880, -75.824
1553.4920, -75.684
1553.4960, -76.972
1553.5000, -74.478
