70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1550.4520, -71.955
1550.4560, -72.082
1550.4600, -72.800
1550.4640, -72.148
1550.4680, -72.315
1550.4720, -71.304
1550.4760, -71.853
1550.4800, -71.784
1550.4840, -71.447
1550.4880, -71.982
1550.4920, -71.774
1550.4960, -72.315
1550.5000, -72.213
1550.5040, -74.402
1550.5080, -72.332
1550.5120, -70.946
1550.5160, -72.436
1550.5200, -71.634
1550.5240, -70.928
1550.5280, -72.517
1550.5320, -71.397
1550.5360, -73.363
1550.5400, -72.247
1550.5440, -71.284
1550.5480, -71.556
1550.5520, -71.435
1550.5560, -71.179
1550.5600, -72.301
1550.5640, -72.421
1550.5680, -72.009
1550.5720, -72.690
1550.5760, -70.707
1550.5800, -71.327
1550.5840, -71.692
1550.5880, -71.803
1550.5920, -71.374
1550.5960, -72.031
1550.6000, -72.389
1550.6040, -72.297
1550.6080, -72.254
1550.6120, -72.382
1550.6160, -71.837
1550.6200, -72.739
1550.6240, -73.006
1550.6280, -71.656
1550.6320, -71.511
1550.6360, -71.392
1550.6400, -72.166
1550.6440, -71.741
1550.6480, -73.142
1550.6520, -72.038
1550.6560, -72.432
1550.6600, -73.900
1550.6640, -72.913
1550.6680, -71.468
1550.6720, -71.602
1550.6760, -70.833
1550.6800, -71.406
1550.6840, -73.293
1550.6880, -72.706
1550.6920, -72.733
1550.6960, -72.954
1550.7000, -72.796
1550.7040, -71.431
1550.7080, -71.781
1550.7120, -71.983
1550.7160, -71.817
1550.7200, -71.812
1550.7240, -71.868
1550.7280, -73.400
1550.7320, -72.210
1550.7360, -73.363
1550.7400, -71.823
1550.7440, -72.034
1550.7480, -71.635
1550.7520, -72.449
1550.7560, -71.942
1550.7600, -71.232
1550.7640, -71.180
1550.7680, -71.221
1550.7720, -72.164
1550.7760, -73.182
1550.7800, -71.669
1550.7840, -71.805
1550.7880, -71.802
1550.7920, -72.769
1550.7960, -72.642
1550.8000, -73.055
1550.8040, -71.513
1550.8080, -72.827
1550.8120, -71.622
1550.8160, -72.609
1550.8200, -71.517
1550.8240, -73.145
1550.8280, -71.427
1550.8320, -72.175
1550.8360, -71.263
1550.8400, -72.115
1550.8440, -72.478
1550.8480, -71.519
1550.8520, -71.969
1550.8560, -72.019
1550.8600, -70.919
1550.8640, -72.552
1550.8680, -72.209
1550.8720, -71.273
1550.8760, -71.109
1550.8800, -71.452
1550.8840, -71.549
1550.8880, -71.408
1550.8920, -72.158
1550.8960, -72.209
1550.9000, -73.030
1550.9040, -73.060
1550.9080, -71.812
1550.9120, -71.793
1550.9160, -71.899
1550.9200, -71.336
1550.9240, -71.196
1550.9280, -71.743
1550.9320, -72.310
1550.9360, -72.062
1550.9400, -70.567
1550.9440, -72.466
1550.9480, -71.689
1550.9520, -71.601
1550.9560, -71.554
1550.9600, -71.938
1550.9640, -71.215
1550.9680, -72.038
1550.9720, -72.626
1550.9760, -72.155
1550.9800, -71.734
1550.9840, -71.676
1550.9880, -71.224
1550.9920, -71.203
1550.9960, -71.660
1551.0000, -71.053
1551.0040, -72.307
1551.0080, -71.511
1551.0120, -72.149
1551.0160, -73.117
1551.0200, -71.519
1551.0240, -72.375
1551.0280, -71.990
1551.0320, -72.139
1551.0360, -71.953
1551.0400, -72.032
1551.0440, -72.768
1551.0480, -72.257
1551.0520, -71.807
1551.0560, -71.997
1551.0600, -71.832
1551.0640, -72.045
1551.0680, -71.571
1551.0720, -72.213
1551.0760, -71.943
1551.0800, -71.362
1551.0840, -73.037
1551.0880, -71.816
1551.0920, -72.705
1551.0960, -70.660
1551.1000, -71.004
1551.1040, -71.223
1551.1080, -70.925
1551.1120, -72.370
1551.1160, -72.116
1551.1200, -71.956
1551.1240, -72.865
1551.1280, -71.224
1551.1320, -71.591
1551.1360, -71.824
1551.1400, -73.688
1551.1440, -71.486
1551.1480, -72.195
1551.1520, -71.939
1551.1560, -72.050
1551.1600, -71.975
1551.1640, -71.844
1551.1680, -72.491
1551.1720, -70.774
1551.1760, -71.414
1551.1800, -71.359
1551.1840, -71.510
1551.1880, -72.899
1551.1920, -71.000
1551.1960, -72.208
1551.2000, -71.619
1551.2040, -71.155
1551.2080, -71.105
1551.2120, -72.865
1551.2160, -71.451
1551.2200, -71.004
1551.2240, -71.905
1551.2280, -71.105
1551.2320, -71.660
1551.2360, -70.572
1551.2400, -71.056
1551.2440, -71.299
1551.2480, -70.578
1551.2520, -71.536
1551.2560, -71.907
1551.2600, -72.156
1551.2640, -71.607
1551.2680, -71.993
1551.2720, -71.281
1551.2760, -71.456
1551.2800, -72.633
1551.2840, -71.885
1551.2880, -72.904
1551.2920, -71.148
1551.2960, -71.396
1551.3000, -71.887
1551.3040, -72.728
1551.3080, -71.890
1551.3120, -71.507
1551.3160, -72.192
1551.3200, -71.723
1551.3240, -71.386
1551.3280, -71.561
1551.3320, -72.681
1551.3360, -72.913
1551.3400, -71.885
1551.3440, -71.426
1551.3480, -72.397
1551.3520, -71.870
1551.3560, -72.903
1551.3600, -72.423
1551.3640, -72.328
1551.3680, -71.877
1551.3720, -72.102
1551.3760, -70.875
1551.3800, -73.146
1551.3840, -72.985
1551.3880, -71.985
1551.3920, -72.120
1551.3960, -73.029
1551.4000, -71.408
1551.4040, -72.511
1551.4080, -71.306
1551.4120, -71.547
1551.4160, -72.794
1551.4200, -71.831
1551.4240, -71.726
1551.4280, -71.071
1551.4320, -72.093
1551.4360, -72.935
1551.4400, -72.396
1551.4440, -71.130
1551.4480, -71.381
1551.4520, -71.583
1551.4560, -72.257
1551.4600, -71.627
1551.4640, -71.894
1551.4680, -72.246
1551.4720, -71.590
1551.4760, -71.307
1551.4800, -72.676
1551.4840, -71.211
1551.4880, -71.342
1551.4920, -71.370
1551.4960, -73.482
1551.5000, -72.693
1551.5040, -71.133
1551.5080, -71.948
1551.5120, -71.757
1551.5160, -72.450
1551.5200, -71.044
1551.5240, -73.180
1551.5280, -71.995
1551.5320, -72.053
1551.5360, -72.314
1551.5400, -71.967
1551.5440, -71.517
1551.5480, -72.256
1551.5520, -72.890
1551.5560, -71.929
1551.5600, -72.096
1551.5640, -72.434
1551.5680, -71.981
1551.5720, -71.304
1551.5760, -71.757
1551.5800, -72.894
1551.5840, -71.112
1551.5880, -73.171
1551.5920, -73.241
1551.5960, -72.815
1551.6000, -71.229
1551.6040, -72.338
1551.6080, -73.336
1551.6120, -73.234
1551.6160, -71.923
1551.6200, -70.758
1551.6240, -71.477
1551.6280, -71.883
1551.6320, -72.305
1551.6360, -71.548
1551.6400, -71.527
1551.6440, -71.177
1551.6480, -71.927
1551.6520, -71.838
1551.6560, -70.744
1551.6600, -71.483
1551.6640, -70.698
1551.6680, -71.682
1551.6720, -73.296
1551.6760, -72.110
1551.6800, -72.511
1551.6840, -71.932
1551.6880, -72.344
1551.6920, -70.775
1551.6960, -70.968
1551.7000, -73.243
1551.7040, -71.250
1551.7080, -71.536
1551.7120, -71.837
1551.7160, -71.239
1551.7200, -71.656
1551.7240, -71.368
1551.7280, -72.602
1551.7320, -70.773
1551.7360, -72.713
1551.7400, -71.256
1551.7440, -71.769
1551.7480, -71.599
1551.7520, -70.625
1551.7560, -72.095
1551.7600, -71.146
1551.7640, -71.492
1551.7680, -73.016
1551.7720, -72.446
1551.7760, -72.717
1551.7800, -72.016
1551.7840, -73.449
1551.7880, -72.343
1551.7920, -72.048
1551.7960, -72.132
1551.8000, -71.963
1551.8040, -70.761
1551.8080, -71.293
1551.8120, -72.084
1551.8160, -71.736
1551.8200, -71.498
1551.8240, -72.493
1551.8280, -70.965
1551.8320, -71.332
1551.8360, -72.123
1551.8400, -70.511
1551.8440, -71.201
1551.8480, -72.025
1551.8520, -71.856
1551.8560, -71.402
1551.8600, -73.291
1551.8640, -72.344
1551.8680, -74.386
1551.8720, -71.623
1551.8760, -71.805
1551.8800, -71.611
1551.8840, -71.523
1551.8880, -72.093
1551.8920, -72.259
1551.8960, -71.694
1551.9000, -72.929
1551.9040, -70.912
1551.9080, -70.787
1551.9120, -72.683
1551.9160, -72.228
1551.9200, -71.333
1551.9240, -72.499
1551.9280, -71.732
1551.9320, -71.315
1551.9360, -72.015
1551.9400, -71.684
1551.9440, -71.511
1551.9480, -71.937
1551.9520, -70.963
1551.9560, -72.039
1551.9600, -72.007
1551.9640, -71.575
1551.9680, -71.816
1551.9720, -72.127
1551.9760, -70.801
1551.9800, -70.952
1551.9840, -71.666
1551.9880, -72.108
1551.9920, -71.684
1551.9960, -73.656
1552.0000, -72.587
1552.0040, -72.031
1552.0080, -70.952
1552.0120, -71.707
1552.0160, -71.481
1552.0200, -70.891
1552.0240, -71.299
1552.0280, -71.531
1552.0320, -71.846
1552.0360, -73.949
1552.0400, -72.382
1552.0440, -72.002
1552.0480, -71.943
1552.0520, -72.046
1552.0560, -71.667
1552.0600, -72.500
1552.0640, -72.105
1552.0680, -72.636
1552.0720, -71.465
1552.0760, -71.697
1552.0800, -71.100
1552.0840, -72.025
1552.0880, -72.857
1552.0920, -71.801
1552.0960, -73.038
1552.1000, -71.206
1552.1040, -72.347
1552.1080, -71.463
1552.1120, -72.247
1552.1160, -71.073
1552.1200, -72.030
1552.1240, -71.735
1552.1280, -71.187
1552.1320, -72.070
1552.1360, -72.064
1552.1400, -72.633
1552.1440, -72.325
1552.1480, -70.672
1552.1520, -72.205
1552.1560, -72.909
1552.1600, -69.892
1552.1640, -72.879
1552.1680, -72.666
1552.1720, -71.388
1552.1760, -71.539
1552.1800, -71.645
1552.1840, -70.927
1552.1880, -71.212
1552.1920, -72.269
1552.1960, -72.171
1552.2000, -71.342
1552.2040, -73.022
1552.2080, -73.696
1552.2120, -72.626
1552.2160, -71.351
1552.2200, -71.442
1552.2240, -71.599
1552.2280, -71.822
1552.2320, -72.549
1552.2360, -71.885
1552.2400, -72.265
1552.2440, -70.415
1552.2480, -71.689
1552.2520, -72.311
1552.2560, -71.605
1552.2600, -71.300
1552.2640, -72.803
1552.2680, -71.609
1552.2720, -71.852
1552.2760, -72.184
1552.2800, -71.531
1552.2840, -71.809
1552.2880, -72.161
1552.2920, -71.095
1552.2960, -72.015
1552.3000, -70.737
1552.3040, -71.927
1552.3080, -72.161
1552.3120, -71.908
1552.3160, -71.926
1552.3200, -72.151
1552.3240, -71.772
1552.3280, -71.356
1552.3320, -72.670
1552.3360, -71.175
1552.3400, -71.894
1552.3440, -72.960
1552.3480, -73.233
1552.3520, -71.817
1552.3560, -72.495
1552.3600, -72.223
1552.3640, -71.501
1552.3680, -72.333
1552.3720, -71.392
1552.3760, -72.735
1552.3800, -72.201
1552.3840, -71.277
1552.3880, -72.399
1552.3920, -71.817
1552.3960, -72.296
1552.4000, -72.625
1552.4040, -71.689
1552.4080, -71.582
1552.4120, -71.057
1552.4160, -71.410
1552.4200, -71.275
1552.4240, -71.974
1552.4280, -71.382
1552.4320, -72.466
1552.4360, -72.930
1552.4400, -71.994
1552.4440, -73.087
1552.4480, -72.004
1552.4520, -71.102
1552.4560, -71.262
1552.4600, -70.942
1552.4640, -71.745
1552.4680, -70.628
1552.4720, -71.929
1552.4760, -70.852
1552.4800, -72.290
1552.4840, -71.422
1552.4880, -71.997
1552.4920, -71.231
1552.4960, -71.448
1552.5000, -71.471
1552.5040, -72.247
1552.5080, -72.100
1552.5120, -72.510
1552.5160, -72.017
1552.5200, -72.416
1552.5240, -71.989
1552.5280, -72.116
1552.5320, -71.071
1552.5360, -71.371
1552.5400, -71.975
1552.5440, -71.730
1552.5480, -71.350
1552.5520, -71.746
1552.5560, -71.609
1552.5600, -71.158
1552.5640, -72.844
1552.5680, -71.658
1552.5720, -71.553
1552.5760, -71.626
1552.5800, -70.817
1552.5840, -71.607
1552.5880, -71.762
1552.5920, -71.734
1552.5960, -71.302
1552.6000, -72.110
1552.6040, -72.630
1552.6080, -71.587
1552.6120, -71.212
1552.6160, -71.798
1552.6200, -71.816
1552.6240, -72.089
1552.6280, -71.373
1552.6320, -72.002
1552.6360, -71.627
1552.6400, -70.814
1552.6440, -70.875
1552.6480, -71.111
1552.6520, -71.538
1552.6560, -72.017
1552.6600, -71.405
1552.6640, -72.556
1552.6680, -71.347
1552.6720, -71.343
1552.6760, -72.445
1552.6800, -72.340
1552.6840, -71.171
1552.6880, -70.892
1552.6920, -70.568
1552.6960, -71.803
1552.7000, -72.185
1552.7040, -71.512
1552.7080, -71.538
1552.7120, -71.711
1552.7160, -71.499
1552.7200, -71.066
1552.7240, -71.346
1552.7280, -71.087
1552.7320, -70.958
1552.7360, -71.384
1552.7400, -72.220
1552.7440, -72.398
1552.7480, -72.040
1552.7520, -71.144
1552.7560, -71.784
1552.7600, -71.818
1552.7640, -71.987
1552.7680, -72.849
1552.7720, -71.996
1552.7760, -72.857
1552.7800, -71.132
1552.7840, -71.491
1552.7880, -71.528
1552.7920, -71.892
1552.7960, -72.322
1552.8000, -70.954
1552.8040, -72.339
1552.8080, -71.813
1552.8120, -72.128
1552.8160, -72.408
1552.8200, -73.666
1552.8240, -71.718
1552.8280, -72.556
1552.8320, -70.732
1552.8360, -72.122
1552.8400, -71.332
1552.8440, -71.835
1552.8480, -71.379
1552.8520, -72.051
1552.8560, -71.972
1552.8600, -72.111
1552.8640, -71.357
1552.8680, -71.427
1552.8720, -72.369
1552.8760, -72.091
1552.8800, -72.292
1552.8840, -72.414
1552.8880, -72.772
1552.8920, -71.289
1552.8960, -71.589
1552.9000, -72.420
1552.9040, -72.715
1552.9080, -70.853
1552.9120, -71.322
1552.9160, -71.823
1552.9200, -72.083
1552.9240, -72.031
1552.9280, -72.654
1552.9320, -72.136
1552.9360, -72.423
1552.9400, -71.696
1552.9440, -71.542
1552.9480, -72.021
1552.9520, -73.085
1552.9560, -72.444
1552.9600, -71.702
1552.9640, -71.455
1552.9680, -71.918
1552.9720, -71.559
1552.9760, -71.437
1552.9800, -72.515
1552.9840, -72.977
1552.9880, -71.758
1552.9920, -71.719
1552.9960, -71.547
1553.0000, -71.603
1553.0040, -72.157
1553.0080, -71.843
1553.0120, -72.388
1553.0160, -71.859
1553.0200, -70.795
1553.0240, -71.376
1553.0280, -72.190
1553.0320, -71.789
1553.0360, -71.870
1553.0400, -72.006
1553.0440, -71.542
1553.0480, -73.532
1553.0520, -72.385
1553.0560, -71.703
1553.0600, -72.484
1553.0640, -71.056
1553.0680, -70.885
1553.0720, -72.912
1553.0760, -73.008
1553.0800, -72.875
1553.0840, -71.385
1553.0880, -71.628
1553.0920, -72.230
1553.0960, -71.469
1553.1000, -71.785
1553.1040, -72.429
1553.1080, -72.171
1553.1120, -72.256
1553.1160, -70.870
1553.1200, -72.130
1553.1240, -72.635
1553.1280, -71.803
1553.1320, -72.017
1553.1360, -73.142
1553.1400, -72.055
1553.1440, -72.567
1553.1480, -70.641
1553.1520, -70.986
1553.1560, -71.549
1553.1600, -72.817
1553.1640, -72.442
1553.1680, -72.828
1553.1720, -71.991
1553.1760, -71.704
1553.1800, -71.734
1553.1840, -73.073
1553.1880, -71.340
1553.1920, -72.428
1553.1960, -72.194
1553.2000, -71.332
1553.2040, -71.382
1553.2080, -71.402
1553.2120, -70.981
1553.2160, -71.567
1553.2200, -72.156
1553.2240, -72.094
1553.2280, -72.149
1553.2320, -72.132
1553.2360, -71.357
1553.2400, -71.235
1553.2440, -72.126
1553.2480, -71.475
1553.2520, -72.303
1553.2560, -70.822
1553.2600, -70.754
1553.2640, -72.639
1553.2680, -72.021
1553.2720, -71.771
1553.2760, -72.933
1553.2800, -73.076
1553.2840, -72.698
1553.2880, -72.270
1553.2920, -71.314
1553.2960, -71.340
1553.3000, -71.379
1553.3040, -70.948
1553.3080, -71.801
1553.3120, -71.729
1553.3160, -71.905
1553.3200, -71.586
1553.3240, -71.037
1553.3280, -71.180
1553.3320, -72.015
1553.3360, -71.519
1553.3400, -72.340
1553.3440, -71.775
1553.3480, -72.173
1553.3520, -71.772
1553.3560, -72.131
1553.3600, -70.774
1553.3640, -72.662
1553.3680, -71.782
1553.3720, -71.554
1553.3760, -72.734
1553.3800, -72.168
1553.3840, -71.609
1553.3880, -72.438
1553.3920, -72.788
1553.3960, -71.882
1553.4000, -71.180
1553.4040, -71.455
1553.4080, -72.585
1553.4120, -72.414
1553.4160, -72.522
1553.4200, -71.166
1553.4240, -71.839
1553.4280, -73.887
1553.4320, -71.800
1553.4360, -71.146
1553.4400, -71.708
1553.4440, -71.963
1553.4480, -71.806
1553.4520, -70.798
1553.4560, -71.202
1553.4600, -71.159
1553.4640, -71.997
1553.4680, -71.905
1553.4720, -71.860
1553.4760, -72.031
1553.4800, -73.192
1553.4840, -71.796
1553.4880, -73.129
1553.4920, -73.033
1553.4960, -72.149
1553.5000, -72.529
